anti_pct,rep,n_normal,n_anti,role,robot_id,tick,x,y,metric_c,metric_f
0,0,30,0,N,nb29,1100,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1105,-1.716,-0.18,1,0
0,0,30,0,N,nb1,1105,-0.958,0.864,2,1
0,0,30,0,N,nb2,1105,-0.774,1.027,1,1
0,0,30,0,N,nb3,1105,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1105,-0.212,1.521,1,1
0,0,30,0,N,nb5,1105,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1105,0.638,-0.243,1,1
0,0,30,0,N,nb7,1105,0.661,0.148,1,1
0,0,30,0,N,nb8,1105,-0.001,1.619,1,1
0,0,30,0,N,nb9,1105,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1105,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1105,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1105,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1105,-0.678,0.413,3,1
0,0,30,0,N,nb14,1105,0.747,-0.074,2,1
0,0,30,0,N,nb15,1105,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1105,-0.905,0.361,1,1
0,0,30,0,N,nb17,1105,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1105,-0.708,0.178,1,1
0,0,30,0,N,nb19,1105,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1105,0.126,-0.069,1,1
0,0,30,0,N,nb21,1105,0.08,-0.307,1,1
0,0,30,0,N,nb22,1105,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1105,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1105,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1105,-1.856,-0.007,1,0
0,0,30,0,N,nb26,1105,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1105,-1.189,0.843,1,1
0,0,30,0,N,nb28,1105,-0.683,0.654,1,1
0,0,30,0,N,nb29,1105,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1110,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1110,-0.958,0.864,2,1
0,0,30,0,N,nb2,1110,-0.774,1.027,1,1
0,0,30,0,N,nb3,1110,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1110,-0.212,1.521,1,1
0,0,30,0,N,nb5,1110,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1110,0.638,-0.243,1,1
0,0,30,0,N,nb7,1110,0.661,0.148,1,1
0,0,30,0,N,nb8,1110,-0.001,1.619,1,1
0,0,30,0,N,nb9,1110,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1110,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1110,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1110,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1110,-0.678,0.413,3,1
0,0,30,0,N,nb14,1110,0.747,-0.074,2,1
0,0,30,0,N,nb15,1110,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1110,-0.905,0.361,1,1
0,0,30,0,N,nb17,1110,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1110,-0.708,0.178,1,1
0,0,30,0,N,nb19,1110,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1110,0.126,-0.069,1,1
0,0,30,0,N,nb21,1110,0.08,-0.307,1,1
0,0,30,0,N,nb22,1110,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1110,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1110,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1110,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1110,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1110,-1.189,0.843,1,1
0,0,30,0,N,nb28,1110,-0.683,0.654,1,1
0,0,30,0,N,nb29,1110,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1115,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1115,-0.958,0.864,2,1
0,0,30,0,N,nb2,1115,-0.774,1.027,1,1
0,0,30,0,N,nb3,1115,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1115,-0.212,1.521,1,1
0,0,30,0,N,nb5,1115,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1115,0.638,-0.243,1,1
0,0,30,0,N,nb7,1115,0.661,0.148,1,1
0,0,30,0,N,nb8,1115,-0.001,1.619,1,1
0,0,30,0,N,nb9,1115,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1115,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1115,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1115,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1115,-0.678,0.413,3,1
0,0,30,0,N,nb14,1115,0.747,-0.074,2,1
0,0,30,0,N,nb15,1115,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1115,-0.905,0.361,1,1
0,0,30,0,N,nb17,1115,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1115,-0.708,0.178,1,1
0,0,30,0,N,nb19,1115,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1115,0.126,-0.069,1,1
0,0,30,0,N,nb21,1115,0.08,-0.307,1,1
0,0,30,0,N,nb22,1115,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1115,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1115,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1115,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1115,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1115,-1.189,0.843,1,1
0,0,30,0,N,nb28,1115,-0.683,0.654,1,1
0,0,30,0,N,nb29,1115,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1120,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1120,-0.958,0.864,2,1
0,0,30,0,N,nb2,1120,-0.774,1.027,1,1
0,0,30,0,N,nb3,1120,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1120,-0.212,1.521,1,1
0,0,30,0,N,nb5,1120,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1120,0.638,-0.243,1,1
0,0,30,0,N,nb7,1120,0.661,0.148,1,1
0,0,30,0,N,nb8,1120,-0.001,1.619,1,1
0,0,30,0,N,nb9,1120,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1120,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1120,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1120,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1120,-0.678,0.413,3,1
0,0,30,0,N,nb14,1120,0.747,-0.074,2,1
0,0,30,0,N,nb15,1120,-0.75,-1.866,2,0
0,0,30,0,N,nb16,1120,-0.905,0.361,1,1
0,0,30,0,N,nb17,1120,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1120,-0.708,0.178,1,1
0,0,30,0,N,nb19,1120,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1120,0.126,-0.069,1,1
0,0,30,0,N,nb21,1120,0.08,-0.307,1,1
0,0,30,0,N,nb22,1120,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1120,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1120,-0.928,-1.715,2,0
0,0,30,0,N,nb25,1120,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1120,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1120,-1.189,0.843,1,1
0,0,30,0,N,nb28,1120,-0.683,0.654,1,1
0,0,30,0,N,nb29,1120,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1125,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1125,-0.958,0.864,2,1
0,0,30,0,N,nb2,1125,-0.774,1.027,1,1
0,0,30,0,N,nb3,1125,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1125,-0.212,1.521,1,1
0,0,30,0,N,nb5,1125,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1125,0.638,-0.243,1,1
0,0,30,0,N,nb7,1125,0.661,0.148,1,1
0,0,30,0,N,nb8,1125,-0.001,1.619,1,1
0,0,30,0,N,nb9,1125,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1125,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1125,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1125,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1125,-0.678,0.413,3,1
0,0,30,0,N,nb14,1125,0.747,-0.074,2,1
0,0,30,0,N,nb15,1125,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1125,-0.905,0.361,1,1
0,0,30,0,N,nb17,1125,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1125,-0.708,0.178,1,1
0,0,30,0,N,nb19,1125,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1125,0.126,-0.069,1,1
0,0,30,0,N,nb21,1125,0.08,-0.307,1,1
0,0,30,0,N,nb22,1125,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1125,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1125,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1125,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1125,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1125,-1.189,0.843,1,1
0,0,30,0,N,nb28,1125,-0.683,0.654,1,1
0,0,30,0,N,nb29,1125,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1130,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1130,-0.958,0.864,2,1
0,0,30,0,N,nb2,1130,-0.774,1.027,1,1
0,0,30,0,N,nb3,1130,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1130,-0.212,1.521,1,1
0,0,30,0,N,nb5,1130,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1130,0.638,-0.243,1,1
0,0,30,0,N,nb7,1130,0.661,0.148,1,1
0,0,30,0,N,nb8,1130,-0.001,1.619,1,1
0,0,30,0,N,nb9,1130,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1130,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1130,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1130,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1130,-0.678,0.413,3,1
0,0,30,0,N,nb14,1130,0.747,-0.074,2,1
0,0,30,0,N,nb15,1130,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1130,-0.905,0.361,1,1
0,0,30,0,N,nb17,1130,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1130,-0.708,0.178,1,1
0,0,30,0,N,nb19,1130,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1130,0.126,-0.069,1,1
0,0,30,0,N,nb21,1130,0.08,-0.307,1,1
0,0,30,0,N,nb22,1130,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1130,-1.704,-0.733,1,0
0,0,30,0,N,nb24,1130,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1130,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1130,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1130,-1.189,0.843,1,1
0,0,30,0,N,nb28,1130,-0.683,0.654,1,1
0,0,30,0,N,nb29,1130,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1135,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1135,-0.958,0.864,2,1
0,0,30,0,N,nb2,1135,-0.774,1.027,1,1
0,0,30,0,N,nb3,1135,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1135,-0.212,1.521,1,1
0,0,30,0,N,nb5,1135,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1135,0.638,-0.243,1,1
0,0,30,0,N,nb7,1135,0.661,0.148,1,1
0,0,30,0,N,nb8,1135,-0.001,1.619,1,1
0,0,30,0,N,nb9,1135,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1135,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1135,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1135,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1135,-0.678,0.413,3,1
0,0,30,0,N,nb14,1135,0.747,-0.074,2,1
0,0,30,0,N,nb15,1135,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1135,-0.905,0.361,1,1
0,0,30,0,N,nb17,1135,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1135,-0.708,0.178,1,1
0,0,30,0,N,nb19,1135,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1135,0.126,-0.069,1,1
0,0,30,0,N,nb21,1135,0.08,-0.307,1,1
0,0,30,0,N,nb22,1135,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1135,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1135,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1135,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1135,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1135,-1.189,0.843,1,1
0,0,30,0,N,nb28,1135,-0.683,0.654,1,1
0,0,30,0,N,nb29,1135,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1140,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1140,-0.958,0.864,2,1
0,0,30,0,N,nb2,1140,-0.774,1.027,1,1
0,0,30,0,N,nb3,1140,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1140,-0.212,1.521,1,1
0,0,30,0,N,nb5,1140,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1140,0.638,-0.243,1,1
0,0,30,0,N,nb7,1140,0.661,0.148,1,1
0,0,30,0,N,nb8,1140,-0.001,1.619,1,1
0,0,30,0,N,nb9,1140,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1140,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1140,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1140,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1140,-0.678,0.413,3,1
0,0,30,0,N,nb14,1140,0.747,-0.074,2,1
0,0,30,0,N,nb15,1140,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1140,-0.905,0.361,1,1
0,0,30,0,N,nb17,1140,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1140,-0.708,0.178,1,1
0,0,30,0,N,nb19,1140,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1140,0.126,-0.069,1,1
0,0,30,0,N,nb21,1140,0.08,-0.307,1,1
0,0,30,0,N,nb22,1140,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1140,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1140,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1140,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1140,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1140,-1.189,0.843,1,1
0,0,30,0,N,nb28,1140,-0.683,0.654,1,1
0,0,30,0,N,nb29,1140,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1145,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1145,-0.958,0.864,2,1
0,0,30,0,N,nb2,1145,-0.774,1.027,1,1
0,0,30,0,N,nb3,1145,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1145,-0.212,1.521,1,1
0,0,30,0,N,nb5,1145,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1145,0.638,-0.243,1,1
0,0,30,0,N,nb7,1145,0.661,0.148,1,1
0,0,30,0,N,nb8,1145,-0.001,1.619,1,1
0,0,30,0,N,nb9,1145,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1145,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1145,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1145,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1145,-0.678,0.413,3,1
0,0,30,0,N,nb14,1145,0.747,-0.074,2,1
0,0,30,0,N,nb15,1145,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1145,-0.905,0.361,1,1
0,0,30,0,N,nb17,1145,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1145,-0.708,0.178,1,1
0,0,30,0,N,nb19,1145,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1145,0.126,-0.069,1,1
0,0,30,0,N,nb21,1145,0.08,-0.307,1,1
0,0,30,0,N,nb22,1145,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1145,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1145,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1145,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1145,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1145,-1.189,0.843,1,1
0,0,30,0,N,nb28,1145,-0.683,0.654,1,1
0,0,30,0,N,nb29,1145,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1150,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1150,-0.958,0.864,2,0
0,0,30,0,N,nb2,1150,-0.774,1.027,1,1
0,0,30,0,N,nb3,1150,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1150,-0.212,1.521,1,1
0,0,30,0,N,nb5,1150,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1150,0.638,-0.243,1,1
0,0,30,0,N,nb7,1150,0.661,0.148,1,1
0,0,30,0,N,nb8,1150,-0.001,1.619,1,1
0,0,30,0,N,nb9,1150,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1150,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1150,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1150,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1150,-0.678,0.413,3,0
0,0,30,0,N,nb14,1150,0.747,-0.074,2,1
0,0,30,0,N,nb15,1150,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1150,-0.905,0.361,1,1
0,0,30,0,N,nb17,1150,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1150,-0.708,0.178,1,0
0,0,30,0,N,nb19,1150,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1150,0.126,-0.069,1,1
0,0,30,0,N,nb21,1150,0.08,-0.307,1,1
0,0,30,0,N,nb22,1150,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1150,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1150,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1150,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1150,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1150,-1.189,0.843,1,0
0,0,30,0,N,nb28,1150,-0.683,0.654,1,1
0,0,30,0,N,nb29,1150,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1155,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1155,-0.958,0.864,2,1
0,0,30,0,N,nb2,1155,-0.774,1.027,1,1
0,0,30,0,N,nb3,1155,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1155,-0.212,1.521,1,1
0,0,30,0,N,nb5,1155,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1155,0.638,-0.243,1,1
0,0,30,0,N,nb7,1155,0.661,0.148,1,1
0,0,30,0,N,nb8,1155,-0.001,1.619,1,1
0,0,30,0,N,nb9,1155,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1155,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1155,-0.88,-1.036,1,0
0,0,30,0,N,nb12,1155,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1155,-0.678,0.413,3,1
0,0,30,0,N,nb14,1155,0.747,-0.074,2,1
0,0,30,0,N,nb15,1155,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1155,-0.905,0.361,1,1
0,0,30,0,N,nb17,1155,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1155,-0.708,0.178,1,1
0,0,30,0,N,nb19,1155,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1155,0.126,-0.069,1,1
0,0,30,0,N,nb21,1155,0.08,-0.307,1,1
0,0,30,0,N,nb22,1155,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1155,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1155,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1155,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1155,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1155,-1.189,0.843,1,1
0,0,30,0,N,nb28,1155,-0.683,0.654,1,1
0,0,30,0,N,nb29,1155,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1160,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1160,-0.958,0.864,2,1
0,0,30,0,N,nb2,1160,-0.774,1.027,1,1
0,0,30,0,N,nb3,1160,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1160,-0.212,1.521,1,1
0,0,30,0,N,nb5,1160,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1160,0.638,-0.243,1,1
0,0,30,0,N,nb7,1160,0.661,0.148,1,1
0,0,30,0,N,nb8,1160,-0.001,1.619,1,1
0,0,30,0,N,nb9,1160,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1160,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1160,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1160,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1160,-0.678,0.413,3,1
0,0,30,0,N,nb14,1160,0.747,-0.074,2,1
0,0,30,0,N,nb15,1160,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1160,-0.905,0.361,1,1
0,0,30,0,N,nb17,1160,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1160,-0.708,0.178,1,1
0,0,30,0,N,nb19,1160,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1160,0.126,-0.069,1,1
0,0,30,0,N,nb21,1160,0.08,-0.307,1,1
0,0,30,0,N,nb22,1160,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1160,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1160,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1160,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1160,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1160,-1.189,0.843,1,1
0,0,30,0,N,nb28,1160,-0.683,0.654,1,1
0,0,30,0,N,nb29,1160,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1165,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1165,-0.958,0.864,2,1
0,0,30,0,N,nb2,1165,-0.774,1.027,1,1
0,0,30,0,N,nb3,1165,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1165,-0.212,1.521,1,1
0,0,30,0,N,nb5,1165,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1165,0.638,-0.243,1,1
0,0,30,0,N,nb7,1165,0.661,0.148,1,1
0,0,30,0,N,nb8,1165,-0.001,1.619,1,1
0,0,30,0,N,nb9,1165,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1165,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1165,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1165,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1165,-0.678,0.413,3,1
0,0,30,0,N,nb14,1165,0.747,-0.074,2,1
0,0,30,0,N,nb15,1165,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1165,-0.905,0.361,1,1
0,0,30,0,N,nb17,1165,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1165,-0.708,0.178,1,1
0,0,30,0,N,nb19,1165,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1165,0.126,-0.069,1,1
0,0,30,0,N,nb21,1165,0.08,-0.307,1,1
0,0,30,0,N,nb22,1165,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1165,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1165,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1165,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1165,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1165,-1.189,0.843,1,1
0,0,30,0,N,nb28,1165,-0.683,0.654,1,1
0,0,30,0,N,nb29,1165,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1170,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1170,-0.958,0.864,2,1
0,0,30,0,N,nb2,1170,-0.774,1.027,1,1
0,0,30,0,N,nb3,1170,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1170,-0.212,1.521,1,1
0,0,30,0,N,nb5,1170,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1170,0.638,-0.243,1,1
0,0,30,0,N,nb7,1170,0.661,0.148,1,1
0,0,30,0,N,nb8,1170,-0.001,1.619,1,1
0,0,30,0,N,nb9,1170,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1170,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1170,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1170,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1170,-0.678,0.413,3,1
0,0,30,0,N,nb14,1170,0.747,-0.074,2,1
0,0,30,0,N,nb15,1170,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1170,-0.905,0.361,1,1
0,0,30,0,N,nb17,1170,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1170,-0.708,0.178,1,1
0,0,30,0,N,nb19,1170,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1170,0.126,-0.069,1,1
0,0,30,0,N,nb21,1170,0.08,-0.307,1,1
0,0,30,0,N,nb22,1170,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1170,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1170,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1170,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1170,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1170,-1.189,0.843,1,1
0,0,30,0,N,nb28,1170,-0.683,0.654,1,1
0,0,30,0,N,nb29,1170,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1175,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1175,-0.958,0.864,2,1
0,0,30,0,N,nb2,1175,-0.774,1.027,1,1
0,0,30,0,N,nb3,1175,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1175,-0.212,1.521,1,1
0,0,30,0,N,nb5,1175,-1.467,-0.683,3,1
0,0,30,0,N,nb6,1175,0.638,-0.243,1,1
0,0,30,0,N,nb7,1175,0.661,0.148,1,1
0,0,30,0,N,nb8,1175,-0.001,1.619,1,1
0,0,30,0,N,nb9,1175,-0.868,-1.486,1,1
0,0,30,0,N,nb10,1175,-1.305,-1.129,2,1
0,0,30,0,N,nb11,1175,-0.88,-1.036,1,1
0,0,30,0,N,nb12,1175,-1.088,-0.483,1,1
0,0,30,0,N,nb13,1175,-0.678,0.413,3,1
0,0,30,0,N,nb14,1175,0.747,-0.074,2,1
0,0,30,0,N,nb15,1175,-0.75,-1.866,2,1
0,0,30,0,N,nb16,1175,-0.905,0.361,1,1
0,0,30,0,N,nb17,1175,-1.32,-0.492,2,1
0,0,30,0,N,nb18,1175,-0.708,0.178,1,1
0,0,30,0,N,nb19,1175,-1.283,-0.793,2,1
0,0,30,0,N,nb20,1175,0.126,-0.069,1,1
0,0,30,0,N,nb21,1175,0.08,-0.307,1,1
0,0,30,0,N,nb22,1175,-0.285,-1.847,1,1
0,0,30,0,N,nb23,1175,-1.704,-0.733,1,1
0,0,30,0,N,nb24,1175,-0.928,-1.715,2,1
0,0,30,0,N,nb25,1175,-1.856,-0.007,1,1
0,0,30,0,N,nb26,1175,-1.114,-0.979,2,1
0,0,30,0,N,nb27,1175,-1.189,0.843,1,1
0,0,30,0,N,nb28,1175,-0.683,0.654,1,1
0,0,30,0,N,nb29,1175,-1.425,-0.935,2,1
0,0,30,0,N,nb0,1180,-1.716,-0.18,1,1
0,0,30,0,N,nb1,1180,-0.958,0.864,2,1
0,0,30,0,N,nb2,1180,-0.774,1.027,1,1
0,0,30,0,N,nb3,1180,-0.52,-1.865,2,1
0,0,30,0,N,nb4,1180,-0.212,1.521,1,1
0,0,30,0,N,nb5,1180,-1.467,-0.683,3,1
