anti_pct,rep,n_normal,n_anti,role,robot_id,tick,x,y,metric_c,metric_f
0,2,30,0,N,nb16,975,1.866,-1.546,2,1
0,2,30,0,N,nb17,975,0.651,-1.22,1,1
0,2,30,0,N,nb18,975,-0.989,0.245,3,1
0,2,30,0,N,nb19,975,-0.807,0.089,3,1
0,2,30,0,N,nb20,975,-0.877,1.619,1,1
0,2,30,0,N,nb21,975,0.708,-0.995,1,1
0,2,30,0,N,nb22,975,1.033,-1.084,2,1
0,2,30,0,N,nb23,975,-1.473,0.292,1,1
0,2,30,0,N,nb24,975,0.275,-0.227,1,1
0,2,30,0,N,nb25,975,-1.063,-1.125,1,1
0,2,30,0,N,nb26,975,-0.518,1.034,1,1
0,2,30,0,N,nb27,975,-0.202,-1.652,2,1
0,2,30,0,N,nb28,975,0.942,1.776,1,1
0,2,30,0,N,nb29,975,1.136,1.865,1,1
0,2,30,0,N,nb0,980,-0.876,1.382,1,1
0,2,30,0,N,nb1,980,-0.729,-0.143,1,1
0,2,30,0,N,nb2,980,-1.188,0.397,2,1
0,2,30,0,N,nb3,980,-1.273,0.168,2,1
0,2,30,0,N,nb4,980,-0.826,0.381,1,1
0,2,30,0,N,nb5,980,-0.569,-1.845,1,1
0,2,30,0,N,nb6,980,-0.326,-1.866,2,1
0,2,30,0,N,nb7,980,1.198,-1.212,1,1
0,2,30,0,N,nb8,980,0.13,-0.033,1,1
0,2,30,0,N,nb9,980,-0.575,0.083,1,1
0,2,30,0,N,nb10,980,-0.287,1.019,1,1
0,2,30,0,N,nb11,980,1.634,-1.493,1,1
0,2,30,0,N,nb12,980,-0.11,-1.42,1,1
0,2,30,0,N,nb13,980,1.836,-1.305,1,1
0,2,30,0,N,nb14,980,1.151,-0.868,1,1
0,2,30,0,N,nb15,980,-1.018,-1.331,1,1
0,2,30,0,N,nb16,980,1.866,-1.546,2,1
0,2,30,0,N,nb17,980,0.651,-1.22,1,1
0,2,30,0,N,nb18,980,-0.989,0.245,3,1
0,2,30,0,N,nb19,980,-0.807,0.089,3,1
0,2,30,0,N,nb20,980,-0.877,1.619,1,1
0,2,30,0,N,nb21,980,0.708,-0.995,1,1
0,2,30,0,N,nb22,980,1.033,-1.084,2,1
0,2,30,0,N,nb23,980,-1.473,0.292,1,1
0,2,30,0,N,nb24,980,0.275,-0.227,1,1
0,2,30,0,N,nb25,980,-1.063,-1.125,1,1
0,2,30,0,N,nb26,980,-0.518,1.034,1,1
0,2,30,0,N,nb27,980,-0.202,-1.652,2,1
0,2,30,0,N,nb28,980,0.942,1.776,1,1
0,2,30,0,N,nb29,980,1.136,1.865,1,1
0,2,30,0,N,nb0,985,-0.876,1.382,1,1
0,2,30,0,N,nb1,985,-0.729,-0.143,1,1
0,2,30,0,N,nb2,985,-1.188,0.397,2,1
0,2,30,0,N,nb3,985,-1.273,0.168,2,1
0,2,30,0,N,nb4,985,-0.826,0.381,1,1
0,2,30,0,N,nb5,985,-0.569,-1.845,1,1
0,2,30,0,N,nb6,985,-0.326,-1.866,2,1
0,2,30,0,N,nb7,985,1.198,-1.212,1,1
0,2,30,0,N,nb8,985,0.13,-0.033,1,1
0,2,30,0,N,nb9,985,-0.575,0.083,1,1
0,2,30,0,N,nb10,985,-0.287,1.019,1,1
0,2,30,0,N,nb11,985,1.634,-1.493,1,1
0,2,30,0,N,nb12,985,-0.11,-1.42,1,1
0,2,30,0,N,nb13,985,1.836,-1.305,1,1
0,2,30,0,N,nb14,985,1.151,-0.868,1,1
0,2,30,0,N,nb15,985,-1.018,-1.331,1,1
0,2,30,0,N,nb16,985,1.866,-1.546,2,1
0,2,30,0,N,nb17,985,0.651,-1.22,1,1
0,2,30,0,N,nb18,985,-0.989,0.245,3,1
0,2,30,0,N,nb19,985,-0.807,0.089,3,1
0,2,30,0,N,nb20,985,-0.877,1.619,1,1
0,2,30,0,N,nb21,985,0.708,-0.995,1,1
0,2,30,0,N,nb22,985,1.033,-1.084,2,1
0,2,30,0,N,nb23,985,-1.473,0.292,1,1
0,2,30,0,N,nb24,985,0.275,-0.227,1,1
0,2,30,0,N,nb25,985,-1.063,-1.125,1,1
0,2,30,0,N,nb26,985,-0.518,1.034,1,1
0,2,30,0,N,nb27,985,-0.202,-1.652,2,1
0,2,30,0,N,nb28,985,0.942,1.776,1,1
0,2,30,0,N,nb29,985,1.136,1.865,1,1
0,2,30,0,N,nb0,990,-0.876,1.382,1,1
0,2,30,0,N,nb1,990,-0.729,-0.143,1,1
0,2,30,0,N,nb2,990,-1.188,0.397,2,1
0,2,30,0,N,nb3,990,-1.273,0.168,2,1
0,2,30,0,N,nb4,990,-0.826,0.381,1,1
0,2,30,0,N,nb5,990,-0.569,-1.845,1,1
0,2,30,0,N,nb6,990,-0.326,-1.866,2,1
0,2,30,0,N,nb7,990,1.198,-1.212,1,1
0,2,30,0,N,nb8,990,0.13,-0.033,1,1
0,2,30,0,N,nb9,990,-0.575,0.083,1,1
0,2,30,0,N,nb10,990,-0.287,1.019,1,1
0,2,30,0,N,nb11,990,1.634,-1.493,1,1
0,2,30,0,N,nb12,990,-0.11,-1.42,1,1
0,2,30,0,N,nb13,990,1.836,-1.305,1,0
0,2,30,0,N,nb14,990,1.151,-0.868,1,1
0,2,30,0,N,nb15,990,-1.018,-1.331,1,1
0,2,30,0,N,nb16,990,1.866,-1.546,2,1
0,2,30,0,N,nb17,990,0.651,-1.22,1,1
0,2,30,0,N,nb18,990,-0.989,0.245,3,1
0,2,30,0,N,nb19,990,-0.807,0.089,3,1
0,2,30,0,N,nb20,990,-0.877,1.619,1,1
0,2,30,0,N,nb21,990,0.708,-0.995,1,1
0,2,30,0,N,nb22,990,1.033,-1.084,2,1
0,2,30,0,N,nb23,990,-1.473,0.292,1,1
0,2,30,0,N,nb24,990,0.275,-0.227,1,1
0,2,30,0,N,nb25,990,-1.063,-1.125,1,1
0,2,30,0,N,nb26,990,-0.518,1.034,1,1
0,2,30,0,N,nb27,990,-0.202,-1.652,2,1
0,2,30,0,N,nb28,990,0.942,1.776,1,1
0,2,30,0,N,nb29,990,1.136,1.865,1,1
0,2,30,0,N,nb0,995,-0.876,1.382,1,1
0,2,30,0,N,nb1,995,-0.729,-0.143,1,1
0,2,30,0,N,nb2,995,-1.188,0.397,2,1
0,2,30,0,N,nb3,995,-1.273,0.168,2,1
0,2,30,0,N,nb4,995,-0.826,0.381,1,1
0,2,30,0,N,nb5,995,-0.569,-1.845,1,1
0,2,30,0,N,nb6,995,-0.326,-1.866,2,1
0,2,30,0,N,nb7,995,1.198,-1.212,1,1
0,2,30,0,N,nb8,995,0.13,-0.033,1,1
0,2,30,0,N,nb9,995,-0.575,0.083,1,1
0,2,30,0,N,nb10,995,-0.287,1.019,1,1
0,2,30,0,N,nb11,995,1.634,-1.493,1,1
0,2,30,0,N,nb12,995,-0.11,-1.42,1,1
0,2,30,0,N,nb13,995,1.836,-1.305,1,1
0,2,30,0,N,nb14,995,1.151,-0.868,1,1
0,2,30,0,N,nb15,995,-1.018,-1.331,1,1
0,2,30,0,N,nb16,995,1.866,-1.546,2,1
0,2,30,0,N,nb17,995,0.651,-1.22,1,1
0,2,30,0,N,nb18,995,-0.989,0.245,3,1
0,2,30,0,N,nb19,995,-0.807,0.089,3,1
0,2,30,0,N,nb20,995,-0.877,1.619,1,1
0,2,30,0,N,nb21,995,0.708,-0.995,1,1
0,2,30,0,N,nb22,995,1.033,-1.084,2,1
0,2,30,0,N,nb23,995,-1.473,0.292,1,1
0,2,30,0,N,nb24,995,0.275,-0.227,1,1
0,2,30,0,N,nb25,995,-1.063,-1.125,1,1
0,2,30,0,N,nb26,995,-0.518,1.034,1,1
0,2,30,0,N,nb27,995,-0.202,-1.652,2,1
0,2,30,0,N,nb28,995,0.942,1.776,1,1
0,2,30,0,N,nb29,995,1.136,1.865,1,1
0,2,30,0,N,nb0,1000,-0.876,1.382,1,1
0,2,30,0,N,nb1,1000,-0.729,-0.143,1,1
0,2,30,0,N,nb2,1000,-1.188,0.397,2,1
0,2,30,0,N,nb3,1000,-1.273,0.168,2,1
0,2,30,0,N,nb4,1000,-0.826,0.381,1,1
0,2,30,0,N,nb5,1000,-0.569,-1.845,1,1
0,2,30,0,N,nb6,1000,-0.326,-1.866,2,1
0,2,30,0,N,nb7,1000,1.198,-1.212,1,1
0,2,30,0,N,nb8,1000,0.13,-0.033,1,1
0,2,30,0,N,nb9,1000,-0.575,0.083,1,1
0,2,30,0,N,nb10,1000,-0.287,1.019,1,1
0,2,30,0,N,nb11,1000,1.634,-1.493,1,1
0,2,30,0,N,nb12,1000,-0.11,-1.42,1,0
0,2,30,0,N,nb13,1000,1.836,-1.305,1,1
0,2,30,0,N,nb14,1000,1.151,-0.868,1,1
0,2,30,0,N,nb15,1000,-1.018,-1.331,1,1
0,2,30,0,N,nb16,1000,1.866,-1.546,2,1
0,2,30,0,N,nb17,1000,0.651,-1.22,1,1
0,2,30,0,N,nb18,1000,-0.989,0.245,3,1
0,2,30,0,N,nb19,1000,-0.807,0.089,3,1
0,2,30,0,N,nb20,1000,-0.877,1.619,1,1
0,2,30,0,N,nb21,1000,0.708,-0.995,1,1
0,2,30,0,N,nb22,1000,1.033,-1.084,2,1
0,2,30,0,N,nb23,1000,-1.473,0.292,1,1
0,2,30,0,N,nb24,1000,0.275,-0.227,1,1
0,2,30,0,N,nb25,1000,-1.063,-1.125,1,1
0,2,30,0,N,nb26,1000,-0.518,1.034,1,1
0,2,30,0,N,nb27,1000,-0.202,-1.652,2,0
0,2,30,0,N,nb28,1000,0.942,1.776,1,1
0,2,30,0,N,nb29,1000,1.136,1.865,1,1
0,2,30,0,N,nb0,1005,-0.876,1.382,1,1
0,2,30,0,N,nb1,1005,-0.729,-0.143,1,1
0,2,30,0,N,nb2,1005,-1.188,0.397,2,1
0,2,30,0,N,nb3,1005,-1.273,0.168,2,1
0,2,30,0,N,nb4,1005,-0.826,0.381,1,1
0,2,30,0,N,nb5,1005,-0.569,-1.845,1,1
0,2,30,0,N,nb6,1005,-0.326,-1.866,2,1
0,2,30,0,N,nb7,1005,1.198,-1.212,1,1
0,2,30,0,N,nb8,1005,0.13,-0.033,1,1
0,2,30,0,N,nb9,1005,-0.575,0.083,1,1
0,2,30,0,N,nb10,1005,-0.287,1.019,1,0
0,2,30,0,N,nb11,1005,1.634,-1.493,1,1
0,2,30,0,N,nb12,1005,-0.11,-1.42,1,1
0,2,30,0,N,nb13,1005,1.836,-1.305,1,1
0,2,30,0,N,nb14,1005,1.151,-0.868,1,1
0,2,30,0,N,nb15,1005,-1.018,-1.331,1,1
0,2,30,0,N,nb16,1005,1.866,-1.546,2,1
0,2,30,0,N,nb17,1005,0.651,-1.22,1,1
0,2,30,0,N,nb18,1005,-0.989,0.245,3,1
0,2,30,0,N,nb19,1005,-0.807,0.089,3,0
0,2,30,0,N,nb20,1005,-0.877,1.619,1,1
0,2,30,0,N,nb21,1005,0.708,-0.995,1,1
0,2,30,0,N,nb22,1005,1.033,-1.084,2,1
0,2,30,0,N,nb23,1005,-1.473,0.292,1,1
0,2,30,0,N,nb24,1005,0.275,-0.227,1,1
0,2,30,0,N,nb25,1005,-1.063,-1.125,1,1
0,2,30,0,N,nb26,1005,-0.518,1.034,1,0
0,2,30,0,N,nb27,1005,-0.202,-1.652,2,1
0,2,30,0,N,nb28,1005,0.942,1.776,1,1
0,2,30,0,N,nb29,1005,1.136,1.865,1,1
0,2,30,0,N,nb0,1010,-0.876,1.382,1,1
0,2,30,0,N,nb1,1010,-0.729,-0.143,1,1
0,2,30,0,N,nb2,1010,-1.188,0.397,2,1
0,2,30,0,N,nb3,1010,-1.273,0.168,2,1
0,2,30,0,N,nb4,1010,-0.826,0.381,1,1
0,2,30,0,N,nb5,1010,-0.569,-1.845,1,1
0,2,30,0,N,nb6,1010,-0.326,-1.866,2,1
0,2,30,0,N,nb7,1010,1.198,-1.212,1,1
0,2,30,0,N,nb8,1010,0.13,-0.033,1,1
0,2,30,0,N,nb9,1010,-0.575,0.083,1,1
0,2,30,0,N,nb10,1010,-0.287,1.019,1,1
0,2,30,0,N,nb11,1010,1.634,-1.493,1,1
0,2,30,0,N,nb12,1010,-0.11,-1.42,1,1
0,2,30,0,N,nb13,1010,1.836,-1.305,1,1
0,2,30,0,N,nb14,1010,1.151,-0.868,1,1
0,2,30,0,N,nb15,1010,-1.018,-1.331,1,1
0,2,30,0,N,nb16,1010,1.866,-1.546,2,1
0,2,30,0,N,nb17,1010,0.651,-1.22,1,1
0,2,30,0,N,nb18,1010,-0.989,0.245,3,1
0,2,30,0,N,nb19,1010,-0.807,0.089,3,1
0,2,30,0,N,nb20,1010,-0.877,1.619,1,1
0,2,30,0,N,nb21,1010,0.708,-0.995,1,1
0,2,30,0,N,nb22,1010,1.033,-1.084,2,1
0,2,30,0,N,nb23,1010,-1.473,0.292,1,1
0,2,30,0,N,nb24,1010,0.275,-0.227,1,1
0,2,30,0,N,nb25,1010,-1.063,-1.125,1,1
0,2,30,0,N,nb26,1010,-0.518,1.034,1,1
0,2,30,0,N,nb27,1010,-0.202,-1.652,2,1
0,2,30,0,N,nb28,1010,0.942,1.776,1,1
0,2,30,0,N,nb29,1010,1.136,1.865,1,1
0,2,30,0,N,nb0,1015,-0.876,1.382,1,1
0,2,30,0,N,nb1,1015,-0.729,-0.143,1,1
0,2,30,0,N,nb2,1015,-1.188,0.397,2,1
0,2,30,0,N,nb3,1015,-1.273,0.168,2,1
0,2,30,0,N,nb4,1015,-0.826,0.381,1,1
0,2,30,0,N,nb5,1015,-0.569,-1.845,1,1
0,2,30,0,N,nb6,1015,-0.326,-1.866,2,1
0,2,30,0,N,nb7,1015,1.198,-1.212,1,1
0,2,30,0,N,nb8,1015,0.13,-0.033,1,1
0,2,30,0,N,nb9,1015,-0.575,0.083,1,1
0,2,30,0,N,nb10,1015,-0.287,1.019,1,1
0,2,30,0,N,nb11,1015,1.634,-1.493,1,1
0,2,30,0,N,nb12,1015,-0.11,-1.42,1,1
0,2,30,0,N,nb13,1015,1.836,-1.305,1,1
0,2,30,0,N,nb14,1015,1.151,-0.868,1,1
0,2,30,0,N,nb15,1015,-1.018,-1.331,1,1
0,2,30,0,N,nb16,1015,1.866,-1.546,2,1
0,2,30,0,N,nb17,1015,0.651,-1.22,1,1
0,2,30,0,N,nb18,1015,-0.989,0.245,3,1
0,2,30,0,N,nb19,1015,-0.807,0.089,3,1
0,2,30,0,N,nb20,1015,-0.877,1.619,1,1
0,2,30,0,N,nb21,1015,0.708,-0.995,1,1
0,2,30,0,N,nb22,1015,1.033,-1.084,2,1
0,2,30,0,N,nb23,1015,-1.473,0.292,1,1
0,2,30,0,N,nb24,1015,0.275,-0.227,1,1
0,2,30,0,N,nb25,1015,-1.063,-1.125,1,1
0,2,30,0,N,nb26,1015,-0.518,1.034,1,1
0,2,30,0,N,nb27,1015,-0.202,-1.652,2,1
0,2,30,0,N,nb28,1015,0.942,1.776,1,1
0,2,30,0,N,nb29,1015,1.136,1.865,1,1
0,2,30,0,N,nb0,1020,-0.876,1.382,1,1
0,2,30,0,N,nb1,1020,-0.729,-0.143,1,1
0,2,30,0,N,nb2,1020,-1.188,0.397,2,1
0,2,30,0,N,nb3,1020,-1.273,0.168,2,1
0,2,30,0,N,nb4,1020,-0.826,0.381,1,1
0,2,30,0,N,nb5,1020,-0.569,-1.845,1,1
0,2,30,0,N,nb6,1020,-0.326,-1.866,2,1
0,2,30,0,N,nb7,1020,1.198,-1.212,1,1
0,2,30,0,N,nb8,1020,0.13,-0.033,1,1
0,2,30,0,N,nb9,1020,-0.575,0.083,1,1
0,2,30,0,N,nb10,1020,-0.287,1.019,1,1
0,2,30,0,N,nb11,1020,1.634,-1.493,1,1
0,2,30,0,N,nb12,1020,-0.11,-1.42,1,1
0,2,30,0,N,nb13,1020,1.836,-1.305,1,1
0,2,30,0,N,nb14,1020,1.151,-0.868,1,1
0,2,30,0,N,nb15,1020,-1.018,-1.331,1,1
0,2,30,0,N,nb16,1020,1.866,-1.546,2,1
0,2,30,0,N,nb17,1020,0.651,-1.22,1,1
0,2,30,0,N,nb18,1020,-0.989,0.245,3,1
0,2,30,0,N,nb19,1020,-0.807,0.089,3,1
0,2,30,0,N,nb20,1020,-0.877,1.619,1,1
0,2,30,0,N,nb21,1020,0.708,-0.995,1,1
0,2,30,0,N,nb22,1020,1.033,-1.084,2,1
0,2,30,0,N,nb23,1020,-1.473,0.292,1,1
0,2,30,0,N,nb24,1020,0.275,-0.227,1,1
0,2,30,0,N,nb25,1020,-1.063,-1.125,1,1
0,2,30,0,N,nb26,1020,-0.518,1.034,1,1
0,2,30,0,N,nb27,1020,-0.202,-1.652,2,1
0,2,30,0,N,nb28,1020,0.942,1.776,1,0
0,2,30,0,N,nb29,1020,1.136,1.865,1,0
0,2,30,0,N,nb0,1025,-0.876,1.382,1,1
0,2,30,0,N,nb1,1025,-0.729,-0.143,1,1
0,2,30,0,N,nb2,1025,-1.188,0.397,2,1
0,2,30,0,N,nb3,1025,-1.273,0.168,2,1
0,2,30,0,N,nb4,1025,-0.826,0.381,1,1
0,2,30,0,N,nb5,1025,-0.569,-1.845,1,1
0,2,30,0,N,nb6,1025,-0.326,-1.866,2,1
0,2,30,0,N,nb7,1025,1.198,-1.212,1,1
0,2,30,0,N,nb8,1025,0.13,-0.033,1,1
0,2,30,0,N,nb9,1025,-0.575,0.083,1,1
0,2,30,0,N,nb10,1025,-0.287,1.019,1,1
0,2,30,0,N,nb11,1025,1.634,-1.493,1,1
0,2,30,0,N,nb12,1025,-0.11,-1.42,1,1
0,2,30,0,N,nb13,1025,1.836,-1.305,1,1
0,2,30,0,N,nb14,1025,1.151,-0.868,1,1
0,2,30,0,N,nb15,1025,-1.018,-1.331,1,1
0,2,30,0,N,nb16,1025,1.866,-1.546,2,1
0,2,30,0,N,nb17,1025,0.651,-1.22,1,1
0,2,30,0,N,nb18,1025,-0.989,0.245,3,1
0,2,30,0,N,nb19,1025,-0.807,0.089,3,1
0,2,30,0,N,nb20,1025,-0.877,1.619,1,1
0,2,30,0,N,nb21,1025,0.708,-0.995,1,1
0,2,30,0,N,nb22,1025,1.033,-1.084,2,1
0,2,30,0,N,nb23,1025,-1.473,0.292,1,1
0,2,30,0,N,nb24,1025,0.275,-0.227,1,1
0,2,30,0,N,nb25,1025,-1.063,-1.125,1,1
0,2,30,0,N,nb26,1025,-0.518,1.034,1,1
0,2,30,0,N,nb27,1025,-0.202,-1.652,2,1
0,2,30,0,N,nb28,1025,0.942,1.776,1,1
0,2,30,0,N,nb29,1025,1.136,1.865,1,1
0,2,30,0,N,nb0,1030,-0.876,1.382,1,1
0,2,30,0,N,nb1,1030,-0.729,-0.143,1,1
0,2,30,0,N,nb2,1030,-1.188,0.397,2,1
0,2,30,0,N,nb3,1030,-1.273,0.168,2,1
0,2,30,0,N,nb4,1030,-0.826,0.381,1,1
0,2,30,0,N,nb5,1030,-0.569,-1.845,1,1
0,2,30,0,N,nb6,1030,-0.326,-1.866,2,1
0,2,30,0,N,nb7,1030,1.198,-1.212,1,1
0,2,30,0,N,nb8,1030,0.13,-0.033,1,1
0,2,30,0,N,nb9,1030,-0.575,0.083,1,1
0,2,30,0,N,nb10,1030,-0.287,1.019,1,1
0,2,30,0,N,nb11,1030,1.634,-1.493,1,1
0,2,30,0,N,nb12,1030,-0.11,-1.42,1,1
0,2,30,0,N,nb13,1030,1.836,-1.305,1,1
0,2,30,0,N,nb14,1030,1.151,-0.868,1,1
0,2,30,0,N,nb15,1030,-1.018,-1.331,1,1
0,2,30,0,N,nb16,1030,1.866,-1.546,2,1
0,2,30,0,N,nb17,1030,0.651,-1.22,1,0
0,2,30,0,N,nb18,1030,-0.989,0.245,3,1
0,2,30,0,N,nb19,1030,-0.807,0.089,3,1
0,2,30,0,N,nb20,1030,-0.877,1.619,1,1
0,2,30,0,N,nb21,1030,0.708,-0.995,1,0
0,2,30,0,N,nb22,1030,1.033,-1.084,2,1
0,2,30,0,N,nb23,1030,-1.473,0.292,1,1
0,2,30,0,N,nb24,1030,0.275,-0.227,1,1
0,2,30,0,N,nb25,1030,-1.063,-1.125,1,1
0,2,30,0,N,nb26,1030,-0.518,1.034,1,1
0,2,30,0,N,nb27,1030,-0.202,-1.652,2,1
0,2,30,0,N,nb28,1030,0.942,1.776,1,1
0,2,30,0,N,nb29,1030,1.136,1.865,1,1
0,2,30,0,N,nb0,1035,-0.876,1.382,1,1
0,2,30,0,N,nb1,1035,-0.729,-0.143,1,1
0,2,30,0,N,nb2,1035,-1.188,0.397,2,1
0,2,30,0,N,nb3,1035,-1.273,0.168,2,1
0,2,30,0,N,nb4,1035,-0.826,0.381,1,1
0,2,30,0,N,nb5,1035,-0.569,-1.845,1,1
0,2,30,0,N,nb6,1035,-0.326,-1.866,2,1
0,2,30,0,N,nb7,1035,1.198,-1.212,1,1
0,2,30,0,N,nb8,1035,0.13,-0.033,1,1
0,2,30,0,N,nb9,1035,-0.575,0.083,1,1
0,2,30,0,N,nb10,1035,-0.287,1.019,1,1
0,2,30,0,N,nb11,1035,1.634,-1.493,1,1
0,2,30,0,N,nb12,1035,-0.11,-1.42,1,1
0,2,30,0,N,nb13,1035,1.836,-1.305,1,1
0,2,30,0,N,nb14,1035,1.151,-0.868,1,1
0,2,30,0,N,nb15,1035,-1.018,-1.331,1,1
0,2,30,0,N,nb16,1035,1.866,-1.546,2,1
0,2,30,0,N,nb17,1035,0.651,-1.22,1,1
0,2,30,0,N,nb18,1035,-0.989,0.245,3,1
0,2,30,0,N,nb19,1035,-0.807,0.089,3,1
0,2,30,0,N,nb20,1035,-0.877,1.619,1,1
0,2,30,0,N,nb21,1035,0.708,-0.995,1,1
0,2,30,0,N,nb22,1035,1.033,-1.084,2,1
0,2,30,0,N,nb23,1035,-1.473,0.292,1,1
0,2,30,0,N,nb24,1035,0.275,-0.227,1,1
0,2,30,0,N,nb25,1035,-1.063,-1.125,1,1
0,2,30,0,N,nb26,1035,-0.518,1.034,1,1
0,2,30,0,N,nb27,1035,-0.202,-1.652,2,1
0,2,30,0,N,nb28,1035,0.942,1.776,1,1
0,2,30,0,N,nb29,1035,1.136,1.865,1,1
0,2,30,0,N,nb0,1040,-0.876,1.382,1,1
0,2,30,0,N,nb1,1040,-0.729,-0.143,1,1
0,2,30,0,N,nb2,1040,-1.188,0.397,2,1
0,2,30,0,N,nb3,1040,-1.273,0.168,2,1
0,2,30,0,N,nb4,1040,-0.826,0.381,1,1
0,2,30,0,N,nb5,1040,-0.569,-1.845,1,1
0,2,30,0,N,nb6,1040,-0.326,-1.866,2,1
0,2,30,0,N,nb7,1040,1.198,-1.212,1,1
0,2,30,0,N,nb8,1040,0.13,-0.033,1,0
0,2,30,0,N,nb9,1040,-0.575,0.083,1,1
0,2,30,0,N,nb10,1040,-0.287,1.019,1,1
0,2,30,0,N,nb11,1040,1.634,-1.493,1,1
0,2,30,0,N,nb12,1040,-0.11,-1.42,1,1
0,2,30,0,N,nb13,1040,1.836,-1.305,1,1
0,2,30,0,N,nb14,1040,1.151,-0.868,1,0
0,2,30,0,N,nb15,1040,-1.018,-1.331,1,1
0,2,30,0,N,nb16,1040,1.866,-1.546,2,1
0,2,30,0,N,nb17,1040,0.651,-1.22,1,1
0,2,30,0,N,nb18,1040,-0.989,0.245,3,1
0,2,30,0,N,nb19,1040,-0.807,0.089,3,1
0,2,30,0,N,nb20,1040,-0.877,1.619,1,1
0,2,30,0,N,nb21,1040,0.708,-0.995,1,1
0,2,30,0,N,nb22,1040,1.033,-1.084,2,1
0,2,30,0,N,nb23,1040,-1.473,0.292,1,1
0,2,30,0,N,nb24,1040,0.275,-0.227,1,0
0,2,30,0,N,nb25,1040,-1.063,-1.125,1,1
0,2,30,0,N,nb26,1040,-0.518,1.034,1,1
0,2,30,0,N,nb27,1040,-0.202,-1.652,2,1
0,2,30,0,N,nb28,1040,0.942,1.776,1,1
0,2,30,0,N,nb29,1040,1.136,1.865,1,1
0,2,30,0,N,nb0,1045,-0.876,1.382,1,1
0,2,30,0,N,nb1,1045,-0.729,-0.143,1,1
0,2,30,0,N,nb2,1045,-1.188,0.397,2,1
0,2,30,0,N,nb3,1045,-1.273,0.168,2,0
0,2,30,0,N,nb4,1045,-0.826,0.381,1,1
0,2,30,0,N,nb5,1045,-0.569,-1.845,1,1
0,2,30,0,N,nb6,1045,-0.326,-1.866,2,1
0,2,30,0,N,nb7,1045,1.198,-1.212,1,1
0,2,30,0,N,nb8,1045,0.13,-0.033,1,1
0,2,30,0,N,nb9,1045,-0.575,0.083,1,1
0,2,30,0,N,nb10,1045,-0.287,1.019,1,1
0,2,30,0,N,nb11,1045,1.634,-1.493,1,1
0,2,30,0,N,nb12,1045,-0.11,-1.42,1,1
0,2,30,0,N,nb13,1045,1.836,-1.305,1,1
0,2,30,0,N,nb14,1045,1.151,-0.868,1,1
0,2,30,0,N,nb15,1045,-1.018,-1.331,1,1
0,2,30,0,N,nb16,1045,1.866,-1.546,2,1
0,2,30,0,N,nb17,1045,0.651,-1.22,1,1
0,2,30,0,N,nb18,1045,-0.989,0.245,3,1
0,2,30,0,N,nb19,1045,-0.807,0.089,3,1
0,2,30,0,N,nb20,1045,-0.877,1.619,1,1
0,2,30,0,N,nb21,1045,0.708,-0.995,1,1
0,2,30,0,N,nb22,1045,1.033,-1.084,2,1
0,2,30,0,N,nb23,1045,-1.473,0.292,1,1
0,2,30,0,N,nb24,1045,0.275,-0.227,1,1
0,2,30,0,N,nb25,1045,-1.063,-1.125,1,1
0,2,30,0,N,nb26,1045,-0.518,1.034,1,1
0,2,30,0,N,nb27,1045,-0.202,-1.652,2,1
0,2,30,0,N,nb28,1045,0.942,1.776,1,1
0,2,30,0,N,nb29,1045,1.136,1.865,1,1
0,2,30,0,N,nb0,1050,-0.876,1.382,1,1
0,2,30,0,N,nb1,1050,-0.729,-0.143,1,1
0,2,30,0,N,nb2,1050,-1.188,0.397,2,1
0,2,30,0,N,nb3,1050,-1.273,0.168,2,1
0,2,30,0,N,nb4,1050,-0.826,0.381,1,1
0,2,30,0,N,nb5,1050,-0.569,-1.845,1,1
0,2,30,0,N,nb6,1050,-0.326,-1.866,2,1
0,2,30,0,N,nb7,1050,1.198,-1.212,1,1
0,2,30,0,N,nb8,1050,0.13,-0.033,1,1
0,2,30,0,N,nb9,1050,-0.575,0.083,1,1
0,2,30,0,N,nb10,1050,-0.287,1.019,1,1
0,2,30,0,N,nb11,1050,1.634,-1.493,1,1
0,2,30,0,N,nb12,1050,-0.11,-1.42,1,1
0,2,30,0,N,nb13,1050,1.836,-1.305,1,1
0,2,30,0,N,nb14,1050,1.151,-0.868,1,1
0,2,30,0,N,nb15,1050,-1.018,-1.331,1,1
0,2,30,0,N,nb16,1050,1.866,-1.546,2,1
0,2,30,0,N,nb17,1050,0.651,-1.22,1,1
0,2,30,0,N,nb18,1050,-0.989,0.245,3,1
0,2,30,0,N,nb19,1050,-0.807,0.089,3,1
0,2,30,0,N,nb20,1050,-0.877,1.619,1,1
0,2,30,0,N,nb21,1050,0.708,-0.995,1,1
0,2,30,0,N,nb22,1050,1.033,-1.084,2,1
0,2,30,0,N,nb23,1050,-1.473,0.292,1,1
0,2,30,0,N,nb24,1050,0.275,-0.227,1,1
0,2,30,0,N,nb25,1050,-1.063,-1.125,1,1
0,2,30,0,N,nb26,1050,-0.518,1.034,1,1
0,2,30,0,N,nb27,1050,-0.202,-1.652,2,1
0,2,30,0,N,nb28,1050,0.942,1.776,1,1
0,2,30,0,N,nb29,1050,1.136,1.865,1,1
0,2,30,0,N,nb0,1055,-0.876,1.382,1,1
0,2,30,0,N,nb1,1055,-0.729,-0.143,1,1
0,2,30,0,N,nb2,1055,-1.188,0.397,2,1
