anti_pct,rep,n_normal,n_anti,role,robot_id,tick,x,y,metric_c,metric_f
0,4,30,0,N,nb8,860,0.235,-0.699,1,1
0,4,30,0,N,nb9,860,0.148,-0.984,1,1
0,4,30,0,N,nb10,860,0.032,-1.164,2,1
0,4,30,0,N,nb11,860,1.471,-0.293,1,1
0,4,30,0,N,nb12,860,0.752,1.088,1,1
0,4,30,0,N,nb13,860,1.299,-0.13,2,1
0,4,30,0,N,nb14,860,-0.6,-0.886,3,1
0,4,30,0,N,nb15,860,1.638,0.057,2,1
0,4,30,0,N,nb16,860,1.73,0.274,2,1
0,4,30,0,N,nb17,860,-0.835,-0.949,2,1
0,4,30,0,N,nb18,860,-1.717,-0.24,1,1
0,4,30,0,N,nb19,860,0.985,1.128,1,1
0,4,30,0,N,nb20,860,-0.048,-1.392,1,1
0,4,30,0,N,nb21,860,0.905,0.033,1,1
0,4,30,0,N,nb22,860,0.542,1.46,1,1
0,4,30,0,N,nb23,860,0.518,1.705,2,1
0,4,30,0,N,nb24,860,-0.386,-0.775,1,1
0,4,30,0,N,nb25,860,-1.605,-0.449,3,1
0,4,30,0,N,nb26,860,0.68,0.037,2,1
0,4,30,0,N,nb27,860,-1.317,-0.798,1,1
0,4,30,0,N,nb28,860,-1.395,-0.574,3,1
0,4,30,0,N,nb29,860,0.111,1.866,1,1
0,4,30,0,N,nb0,865,-1.69,-0.671,1,1
0,4,30,0,N,nb1,865,0.341,1.866,2,1
0,4,30,0,N,nb2,865,1.415,0.086,2,1
0,4,30,0,N,nb3,865,-1.185,-0.464,1,1
0,4,30,0,N,nb4,865,-0.686,-1.11,2,1
0,4,30,0,N,nb5,865,0.475,-0.089,1,1
0,4,30,0,N,nb6,865,0.285,-0.515,1,1
0,4,30,0,N,nb7,865,1.56,0.454,1,1
0,4,30,0,N,nb8,865,0.235,-0.699,1,1
0,4,30,0,N,nb9,865,0.148,-0.984,1,1
0,4,30,0,N,nb10,865,0.032,-1.164,2,1
0,4,30,0,N,nb11,865,1.471,-0.293,1,1
0,4,30,0,N,nb12,865,0.752,1.088,1,1
0,4,30,0,N,nb13,865,1.299,-0.13,2,1
0,4,30,0,N,nb14,865,-0.6,-0.886,3,1
0,4,30,0,N,nb15,865,1.638,0.057,2,1
0,4,30,0,N,nb16,865,1.73,0.274,2,1
0,4,30,0,N,nb17,865,-0.835,-0.949,2,1
0,4,30,0,N,nb18,865,-1.717,-0.24,1,1
0,4,30,0,N,nb19,865,0.985,1.128,1,1
0,4,30,0,N,nb20,865,-0.048,-1.392,1,1
0,4,30,0,N,nb21,865,0.905,0.033,1,1
0,4,30,0,N,nb22,865,0.542,1.46,1,1
0,4,30,0,N,nb23,865,0.518,1.705,2,1
0,4,30,0,N,nb24,865,-0.386,-0.775,1,1
0,4,30,0,N,nb25,865,-1.605,-0.449,3,1
0,4,30,0,N,nb26,865,0.68,0.037,2,1
0,4,30,0,N,nb27,865,-1.317,-0.798,1,1
0,4,30,0,N,nb28,865,-1.395,-0.574,3,1
0,4,30,0,N,nb29,865,0.111,1.866,1,1
0,4,30,0,N,nb0,870,-1.69,-0.671,1,1
0,4,30,0,N,nb1,870,0.341,1.866,2,1
0,4,30,0,N,nb2,870,1.415,0.086,2,1
0,4,30,0,N,nb3,870,-1.185,-0.464,1,1
0,4,30,0,N,nb4,870,-0.686,-1.11,2,1
0,4,30,0,N,nb5,870,0.475,-0.089,1,1
0,4,30,0,N,nb6,870,0.285,-0.515,1,1
0,4,30,0,N,nb7,870,1.56,0.454,1,1
0,4,30,0,N,nb8,870,0.235,-0.699,1,1
0,4,30,0,N,nb9,870,0.148,-0.984,1,1
0,4,30,0,N,nb10,870,0.032,-1.164,2,1
0,4,30,0,N,nb11,870,1.471,-0.293,1,1
0,4,30,0,N,nb12,870,0.752,1.088,1,1
0,4,30,0,N,nb13,870,1.299,-0.13,2,1
0,4,30,0,N,nb14,870,-0.6,-0.886,3,0
0,4,30,0,N,nb15,870,1.638,0.057,2,1
0,4,30,0,N,nb16,870,1.73,0.274,2,1
0,4,30,0,N,nb17,870,-0.835,-0.949,2,1
0,4,30,0,N,nb18,870,-1.717,-0.24,1,1
0,4,30,0,N,nb19,870,0.985,1.128,1,1
0,4,30,0,N,nb20,870,-0.048,-1.392,1,1
0,4,30,0,N,nb21,870,0.905,0.033,1,1
0,4,30,0,N,nb22,870,0.542,1.46,1,1
0,4,30,0,N,nb23,870,0.518,1.705,2,1
0,4,30,0,N,nb24,870,-0.386,-0.775,1,1
0,4,30,0,N,nb25,870,-1.605,-0.449,3,1
0,4,30,0,N,nb26,870,0.68,0.037,2,1
0,4,30,0,N,nb27,870,-1.317,-0.798,1,1
0,4,30,0,N,nb28,870,-1.395,-0.574,3,1
0,4,30,0,N,nb29,870,0.111,1.866,1,1
0,4,30,0,N,nb0,875,-1.69,-0.671,1,1
0,4,30,0,N,nb1,875,0.341,1.866,2,1
0,4,30,0,N,nb2,875,1.415,0.086,2,1
0,4,30,0,N,nb3,875,-1.185,-0.464,1,1
0,4,30,0,N,nb4,875,-0.686,-1.11,2,1
0,4,30,0,N,nb5,875,0.475,-0.089,1,1
0,4,30,0,N,nb6,875,0.285,-0.515,1,1
0,4,30,0,N,nb7,875,1.56,0.454,1,1
0,4,30,0,N,nb8,875,0.235,-0.699,1,1
0,4,30,0,N,nb9,875,0.148,-0.984,1,1
0,4,30,0,N,nb10,875,0.032,-1.164,2,1
0,4,30,0,N,nb11,875,1.471,-0.293,1,1
0,4,30,0,N,nb12,875,0.752,1.088,1,1
0,4,30,0,N,nb13,875,1.299,-0.13,2,1
0,4,30,0,N,nb14,875,-0.6,-0.886,3,1
0,4,30,0,N,nb15,875,1.638,0.057,2,1
0,4,30,0,N,nb16,875,1.73,0.274,2,1
0,4,30,0,N,nb17,875,-0.835,-0.949,2,1
0,4,30,0,N,nb18,875,-1.717,-0.24,1,1
0,4,30,0,N,nb19,875,0.985,1.128,1,1
0,4,30,0,N,nb20,875,-0.048,-1.392,1,1
0,4,30,0,N,nb21,875,0.905,0.033,1,1
0,4,30,0,N,nb22,875,0.542,1.46,1,1
0,4,30,0,N,nb23,875,0.518,1.705,2,1
0,4,30,0,N,nb24,875,-0.386,-0.775,1,1
0,4,30,0,N,nb25,875,-1.605,-0.449,3,1
0,4,30,0,N,nb26,875,0.68,0.037,2,1
0,4,30,0,N,nb27,875,-1.317,-0.798,1,1
0,4,30,0,N,nb28,875,-1.395,-0.574,3,1
0,4,30,0,N,nb29,875,0.111,1.866,1,1
0,4,30,0,N,nb0,880,-1.69,-0.671,1,1
0,4,30,0,N,nb1,880,0.341,1.866,2,1
0,4,30,0,N,nb2,880,1.415,0.086,2,1
0,4,30,0,N,nb3,880,-1.185,-0.464,1,1
0,4,30,0,N,nb4,880,-0.686,-1.11,2,1
0,4,30,0,N,nb5,880,0.475,-0.089,1,1
0,4,30,0,N,nb6,880,0.285,-0.515,1,1
0,4,30,0,N,nb7,880,1.56,0.454,1,1
0,4,30,0,N,nb8,880,0.235,-0.699,1,1
0,4,30,0,N,nb9,880,0.148,-0.984,1,1
0,4,30,0,N,nb10,880,0.032,-1.164,2,1
0,4,30,0,N,nb11,880,1.471,-0.293,1,1
0,4,30,0,N,nb12,880,0.752,1.088,1,1
0,4,30,0,N,nb13,880,1.299,-0.13,2,1
0,4,30,0,N,nb14,880,-0.6,-0.886,3,1
0,4,30,0,N,nb15,880,1.638,0.057,2,1
0,4,30,0,N,nb16,880,1.73,0.274,2,0
0,4,30,0,N,nb17,880,-0.835,-0.949,2,1
0,4,30,0,N,nb18,880,-1.717,-0.24,1,1
0,4,30,0,N,nb19,880,0.985,1.128,1,1
0,4,30,0,N,nb20,880,-0.048,-1.392,1,1
0,4,30,0,N,nb21,880,0.905,0.033,1,0
0,4,30,0,N,nb22,880,0.542,1.46,1,1
0,4,30,0,N,nb23,880,0.518,1.705,2,1
0,4,30,0,N,nb24,880,-0.386,-0.775,1,1
0,4,30,0,N,nb25,880,-1.605,-0.449,3,1
0,4,30,0,N,nb26,880,0.68,0.037,2,0
0,4,30,0,N,nb27,880,-1.317,-0.798,1,1
0,4,30,0,N,nb28,880,-1.395,-0.574,3,1
0,4,30,0,N,nb29,880,0.111,1.866,1,1
0,4,30,0,N,nb0,885,-1.69,-0.671,1,1
0,4,30,0,N,nb1,885,0.341,1.866,2,1
0,4,30,0,N,nb2,885,1.415,0.086,2,1
0,4,30,0,N,nb3,885,-1.185,-0.464,1,1
0,4,30,0,N,nb4,885,-0.686,-1.11,2,1
0,4,30,0,N,nb5,885,0.475,-0.089,1,1
0,4,30,0,N,nb6,885,0.285,-0.515,1,1
0,4,30,0,N,nb7,885,1.56,0.454,1,1
0,4,30,0,N,nb8,885,0.235,-0.699,1,1
0,4,30,0,N,nb9,885,0.148,-0.984,1,1
0,4,30,0,N,nb10,885,0.032,-1.164,2,1
0,4,30,0,N,nb11,885,1.471,-0.293,1,1
0,4,30,0,N,nb12,885,0.752,1.088,1,1
0,4,30,0,N,nb13,885,1.299,-0.13,2,1
0,4,30,0,N,nb14,885,-0.6,-0.886,3,1
0,4,30,0,N,nb15,885,1.638,0.057,2,1
0,4,30,0,N,nb16,885,1.73,0.274,2,1
0,4,30,0,N,nb17,885,-0.835,-0.949,2,1
0,4,30,0,N,nb18,885,-1.717,-0.24,1,1
0,4,30,0,N,nb19,885,0.985,1.128,1,1
0,4,30,0,N,nb20,885,-0.048,-1.392,1,1
0,4,30,0,N,nb21,885,0.905,0.033,1,1
0,4,30,0,N,nb22,885,0.542,1.46,1,1
0,4,30,0,N,nb23,885,0.518,1.705,2,1
0,4,30,0,N,nb24,885,-0.386,-0.775,1,1
0,4,30,0,N,nb25,885,-1.605,-0.449,3,1
0,4,30,0,N,nb26,885,0.68,0.037,2,1
0,4,30,0,N,nb27,885,-1.317,-0.798,1,0
0,4,30,0,N,nb28,885,-1.395,-0.574,3,1
0,4,30,0,N,nb29,885,0.111,1.866,1,1
0,4,30,0,N,nb0,890,-1.69,-0.671,1,0
0,4,30,0,N,nb1,890,0.341,1.866,2,1
0,4,30,0,N,nb2,890,1.415,0.086,2,1
0,4,30,0,N,nb3,890,-1.185,-0.464,1,1
0,4,30,0,N,nb4,890,-0.686,-1.11,2,1
0,4,30,0,N,nb5,890,0.475,-0.089,1,1
0,4,30,0,N,nb6,890,0.285,-0.515,1,1
0,4,30,0,N,nb7,890,1.56,0.454,1,1
0,4,30,0,N,nb8,890,0.235,-0.699,1,1
0,4,30,0,N,nb9,890,0.148,-0.984,1,1
0,4,30,0,N,nb10,890,0.032,-1.164,2,1
0,4,30,0,N,nb11,890,1.471,-0.293,1,0
0,4,30,0,N,nb12,890,0.752,1.088,1,1
0,4,30,0,N,nb13,890,1.299,-0.13,2,1
0,4,30,0,N,nb14,890,-0.6,-0.886,3,1
0,4,30,0,N,nb15,890,1.638,0.057,2,1
0,4,30,0,N,nb16,890,1.73,0.274,2,1
0,4,30,0,N,nb17,890,-0.835,-0.949,2,1
0,4,30,0,N,nb18,890,-1.717,-0.24,1,1
0,4,30,0,N,nb19,890,0.985,1.128,1,1
0,4,30,0,N,nb20,890,-0.048,-1.392,1,1
0,4,30,0,N,nb21,890,0.905,0.033,1,1
0,4,30,0,N,nb22,890,0.542,1.46,1,1
0,4,30,0,N,nb23,890,0.518,1.705,2,1
0,4,30,0,N,nb24,890,-0.386,-0.775,1,1
0,4,30,0,N,nb25,890,-1.605,-0.449,3,1
0,4,30,0,N,nb26,890,0.68,0.037,2,1
0,4,30,0,N,nb27,890,-1.317,-0.798,1,1
0,4,30,0,N,nb28,890,-1.395,-0.574,3,1
0,4,30,0,N,nb29,890,0.111,1.866,1,1
0,4,30,0,N,nb0,895,-1.69,-0.671,1,1
0,4,30,0,N,nb1,895,0.341,1.866,2,1
0,4,30,0,N,nb2,895,1.415,0.086,2,1
0,4,30,0,N,nb3,895,-1.185,-0.464,1,1
0,4,30,0,N,nb4,895,-0.686,-1.11,2,1
0,4,30,0,N,nb5,895,0.475,-0.089,1,1
0,4,30,0,N,nb6,895,0.285,-0.515,1,1
0,4,30,0,N,nb7,895,1.56,0.454,1,1
0,4,30,0,N,nb8,895,0.235,-0.699,1,1
0,4,30,0,N,nb9,895,0.148,-0.984,1,1
0,4,30,0,N,nb10,895,0.032,-1.164,2,1
0,4,30,0,N,nb11,895,1.471,-0.293,1,1
0,4,30,0,N,nb12,895,0.752,1.088,1,1
0,4,30,0,N,nb13,895,1.299,-0.13,2,1
0,4,30,0,N,nb14,895,-0.6,-0.886,3,1
0,4,30,0,N,nb15,895,1.638,0.057,2,1
0,4,30,0,N,nb16,895,1.73,0.274,2,1
0,4,30,0,N,nb17,895,-0.835,-0.949,2,1
0,4,30,0,N,nb18,895,-1.717,-0.24,1,1
0,4,30,0,N,nb19,895,0.985,1.128,1,1
0,4,30,0,N,nb20,895,-0.048,-1.392,1,1
0,4,30,0,N,nb21,895,0.905,0.033,1,1
0,4,30,0,N,nb22,895,0.542,1.46,1,0
0,4,30,0,N,nb23,895,0.518,1.705,2,0
0,4,30,0,N,nb24,895,-0.386,-0.775,1,1
0,4,30,0,N,nb25,895,-1.605,-0.449,3,1
0,4,30,0,N,nb26,895,0.68,0.037,2,1
0,4,30,0,N,nb27,895,-1.317,-0.798,1,1
0,4,30,0,N,nb28,895,-1.395,-0.574,3,1
0,4,30,0,N,nb29,895,0.111,1.866,1,1
0,4,30,0,N,nb0,900,-1.69,-0.671,1,1
0,4,30,0,N,nb1,900,0.341,1.866,2,1
0,4,30,0,N,nb2,900,1.415,0.086,2,1
0,4,30,0,N,nb3,900,-1.185,-0.464,1,1
0,4,30,0,N,nb4,900,-0.686,-1.11,2,1
0,4,30,0,N,nb5,900,0.475,-0.089,1,1
0,4,30,0,N,nb6,900,0.285,-0.515,1,1
0,4,30,0,N,nb7,900,1.56,0.454,1,1
0,4,30,0,N,nb8,900,0.235,-0.699,1,1
0,4,30,0,N,nb9,900,0.148,-0.984,1,1
0,4,30,0,N,nb10,900,0.032,-1.164,2,1
0,4,30,0,N,nb11,900,1.471,-0.293,1,1
0,4,30,0,N,nb12,900,0.752,1.088,1,1
0,4,30,0,N,nb13,900,1.299,-0.13,2,1
0,4,30,0,N,nb14,900,-0.6,-0.886,3,1
0,4,30,0,N,nb15,900,1.638,0.057,2,1
0,4,30,0,N,nb16,900,1.73,0.274,2,1
0,4,30,0,N,nb17,900,-0.835,-0.949,2,1
0,4,30,0,N,nb18,900,-1.717,-0.24,1,1
0,4,30,0,N,nb19,900,0.985,1.128,1,1
0,4,30,0,N,nb20,900,-0.048,-1.392,1,1
0,4,30,0,N,nb21,900,0.905,0.033,1,1
0,4,30,0,N,nb22,900,0.542,1.46,1,1
0,4,30,0,N,nb23,900,0.518,1.705,2,1
0,4,30,0,N,nb24,900,-0.386,-0.775,1,1
0,4,30,0,N,nb25,900,-1.605,-0.449,3,1
0,4,30,0,N,nb26,900,0.68,0.037,2,1
0,4,30,0,N,nb27,900,-1.317,-0.798,1,1
0,4,30,0,N,nb28,900,-1.395,-0.574,3,1
0,4,30,0,N,nb29,900,0.111,1.866,1,1
0,4,30,0,N,nb0,905,-1.69,-0.671,1,1
0,4,30,0,N,nb1,905,0.341,1.866,2,1
0,4,30,0,N,nb2,905,1.415,0.086,2,1
0,4,30,0,N,nb3,905,-1.185,-0.464,1,1
0,4,30,0,N,nb4,905,-0.686,-1.11,2,1
0,4,30,0,N,nb5,905,0.475,-0.089,1,0
0,4,30,0,N,nb6,905,0.285,-0.515,1,1
0,4,30,0,N,nb7,905,1.56,0.454,1,1
0,4,30,0,N,nb8,905,0.235,-0.699,1,1
0,4,30,0,N,nb9,905,0.148,-0.984,1,1
0,4,30,0,N,nb10,905,0.032,-1.164,2,1
0,4,30,0,N,nb11,905,1.471,-0.293,1,1
0,4,30,0,N,nb12,905,0.752,1.088,1,1
0,4,30,0,N,nb13,905,1.299,-0.13,2,1
0,4,30,0,N,nb14,905,-0.6,-0.886,3,1
0,4,30,0,N,nb15,905,1.638,0.057,2,1
0,4,30,0,N,nb16,905,1.73,0.274,2,1
0,4,30,0,N,nb17,905,-0.835,-0.949,2,1
0,4,30,0,N,nb18,905,-1.717,-0.24,1,1
0,4,30,0,N,nb19,905,0.985,1.128,1,1
0,4,30,0,N,nb20,905,-0.048,-1.392,1,1
0,4,30,0,N,nb21,905,0.905,0.033,1,1
0,4,30,0,N,nb22,905,0.542,1.46,1,1
0,4,30,0,N,nb23,905,0.518,1.705,2,1
0,4,30,0,N,nb24,905,-0.386,-0.775,1,1
0,4,30,0,N,nb25,905,-1.605,-0.449,3,1
0,4,30,0,N,nb26,905,0.68,0.037,2,1
0,4,30,0,N,nb27,905,-1.317,-0.798,1,1
0,4,30,0,N,nb28,905,-1.395,-0.574,3,1
0,4,30,0,N,nb29,905,0.111,1.866,1,1
0,4,30,0,N,nb0,910,-1.69,-0.671,1,1
0,4,30,0,N,nb1,910,0.341,1.866,2,1
0,4,30,0,N,nb2,910,1.415,0.086,2,1
0,4,30,0,N,nb3,910,-1.185,-0.464,1,1
0,4,30,0,N,nb4,910,-0.686,-1.11,2,1
0,4,30,0,N,nb5,910,0.475,-0.089,1,1
0,4,30,0,N,nb6,910,0.285,-0.515,1,1
0,4,30,0,N,nb7,910,1.56,0.454,1,1
0,4,30,0,N,nb8,910,0.235,-0.699,1,1
0,4,30,0,N,nb9,910,0.148,-0.984,1,1
0,4,30,0,N,nb10,910,0.032,-1.164,2,1
0,4,30,0,N,nb11,910,1.471,-0.293,1,1
0,4,30,0,N,nb12,910,0.752,1.088,1,1
0,4,30,0,N,nb13,910,1.299,-0.13,2,1
0,4,30,0,N,nb14,910,-0.6,-0.886,3,1
0,4,30,0,N,nb15,910,1.638,0.057,2,1
0,4,30,0,N,nb16,910,1.73,0.274,2,1
0,4,30,0,N,nb17,910,-0.835,-0.949,2,1
0,4,30,0,N,nb18,910,-1.717,-0.24,1,1
0,4,30,0,N,nb19,910,0.985,1.128,1,1
0,4,30,0,N,nb20,910,-0.048,-1.392,1,1
0,4,30,0,N,nb21,910,0.905,0.033,1,1
0,4,30,0,N,nb22,910,0.542,1.46,1,1
0,4,30,0,N,nb23,910,0.518,1.705,2,1
0,4,30,0,N,nb24,910,-0.386,-0.775,1,1
0,4,30,0,N,nb25,910,-1.605,-0.449,3,1
0,4,30,0,N,nb26,910,0.68,0.037,2,1
0,4,30,0,N,nb27,910,-1.317,-0.798,1,1
0,4,30,0,N,nb28,910,-1.395,-0.574,3,1
0,4,30,0,N,nb29,910,0.111,1.866,1,1
0,4,30,0,N,nb0,915,-1.69,-0.671,1,1
0,4,30,0,N,nb1,915,0.341,1.866,2,1
0,4,30,0,N,nb2,915,1.415,0.086,2,1
0,4,30,0,N,nb3,915,-1.185,-0.464,1,1
0,4,30,0,N,nb4,915,-0.686,-1.11,2,1
0,4,30,0,N,nb5,915,0.475,-0.089,1,1
0,4,30,0,N,nb6,915,0.285,-0.515,1,1
0,4,30,0,N,nb7,915,1.56,0.454,1,1
0,4,30,0,N,nb8,915,0.235,-0.699,1,1
0,4,30,0,N,nb9,915,0.148,-0.984,1,1
0,4,30,0,N,nb10,915,0.032,-1.164,2,1
0,4,30,0,N,nb11,915,1.471,-0.293,1,1
0,4,30,0,N,nb12,915,0.752,1.088,1,1
0,4,30,0,N,nb13,915,1.299,-0.13,2,1
0,4,30,0,N,nb14,915,-0.6,-0.886,3,1
0,4,30,0,N,nb15,915,1.638,0.057,2,1
0,4,30,0,N,nb16,915,1.73,0.274,2,1
0,4,30,0,N,nb17,915,-0.835,-0.949,2,1
0,4,30,0,N,nb18,915,-1.717,-0.24,1,1
0,4,30,0,N,nb19,915,0.985,1.128,1,1
0,4,30,0,N,nb20,915,-0.048,-1.392,1,1
0,4,30,0,N,nb21,915,0.905,0.033,1,1
0,4,30,0,N,nb22,915,0.542,1.46,1,1
0,4,30,0,N,nb23,915,0.518,1.705,2,1
0,4,30,0,N,nb24,915,-0.386,-0.775,1,1
0,4,30,0,N,nb25,915,-1.605,-0.449,3,1
0,4,30,0,N,nb26,915,0.68,0.037,2,1
0,4,30,0,N,nb27,915,-1.317,-0.798,1,1
0,4,30,0,N,nb28,915,-1.395,-0.574,3,1
0,4,30,0,N,nb29,915,0.111,1.866,1,1
0,4,30,0,N,nb0,920,-1.69,-0.671,1,1
0,4,30,0,N,nb1,920,0.341,1.866,2,1
0,4,30,0,N,nb2,920,1.415,0.086,2,1
0,4,30,0,N,nb3,920,-1.185,-0.464,1,1
0,4,30,0,N,nb4,920,-0.686,-1.11,2,1
0,4,30,0,N,nb5,920,0.475,-0.089,1,1
0,4,30,0,N,nb6,920,0.285,-0.515,1,1
0,4,30,0,N,nb7,920,1.56,0.454,1,1
0,4,30,0,N,nb8,920,0.235,-0.699,1,1
0,4,30,0,N,nb9,920,0.148,-0.984,1,1
0,4,30,0,N,nb10,920,0.032,-1.164,2,1
0,4,30,0,N,nb11,920,1.471,-0.293,1,1
0,4,30,0,N,nb12,920,0.752,1.088,1,1
0,4,30,0,N,nb13,920,1.299,-0.13,2,1
0,4,30,0,N,nb14,920,-0.6,-0.886,3,1
0,4,30,0,N,nb15,920,1.638,0.057,2,1
0,4,30,0,N,nb16,920,1.73,0.274,2,1
0,4,30,0,N,nb17,920,-0.835,-0.949,2,1
0,4,30,0,N,nb18,920,-1.717,-0.24,1,1
0,4,30,0,N,nb19,920,0.985,1.128,1,1
0,4,30,0,N,nb20,920,-0.048,-1.392,1,1
0,4,30,0,N,nb21,920,0.905,0.033,1,1
0,4,30,0,N,nb22,920,0.542,1.46,1,1
0,4,30,0,N,nb23,920,0.518,1.705,2,1
0,4,30,0,N,nb24,920,-0.386,-0.775,1,1
0,4,30,0,N,nb25,920,-1.605,-0.449,3,1
0,4,30,0,N,nb26,920,0.68,0.037,2,1
0,4,30,0,N,nb27,920,-1.317,-0.798,1,1
0,4,30,0,N,nb28,920,-1.395,-0.574,3,1
0,4,30,0,N,nb29,920,0.111,1.866,1,0
0,4,30,0,N,nb0,925,-1.69,-0.671,1,1
0,4,30,0,N,nb1,925,0.341,1.866,2,1
0,4,30,0,N,nb2,925,1.415,0.086,2,1
0,4,30,0,N,nb3,925,-1.185,-0.464,1,1
0,4,30,0,N,nb4,925,-0.686,-1.11,2,1
0,4,30,0,N,nb5,925,0.475,-0.089,1,1
0,4,30,0,N,nb6,925,0.285,-0.515,1,1
0,4,30,0,N,nb7,925,1.56,0.454,1,1
0,4,30,0,N,nb8,925,0.235,-0.699,1,1
0,4,30,0,N,nb9,925,0.148,-0.984,1,1
0,4,30,0,N,nb10,925,0.032,-1.164,2,1
0,4,30,0,N,nb11,925,1.471,-0.293,1,1
0,4,30,0,N,nb12,925,0.752,1.088,1,1
0,4,30,0,N,nb13,925,1.299,-0.13,2,1
0,4,30,0,N,nb14,925,-0.6,-0.886,3,1
0,4,30,0,N,nb15,925,1.638,0.057,2,1
0,4,30,0,N,nb16,925,1.73,0.274,2,1
0,4,30,0,N,nb17,925,-0.835,-0.949,2,1
0,4,30,0,N,nb18,925,-1.717,-0.24,1,1
0,4,30,0,N,nb19,925,0.985,1.128,1,1
0,4,30,0,N,nb20,925,-0.048,-1.392,1,0
0,4,30,0,N,nb21,925,0.905,0.033,1,1
0,4,30,0,N,nb22,925,0.542,1.46,1,1
0,4,30,0,N,nb23,925,0.518,1.705,2,1
0,4,30,0,N,nb24,925,-0.386,-0.775,1,1
0,4,30,0,N,nb25,925,-1.605,-0.449,3,1
0,4,30,0,N,nb26,925,0.68,0.037,2,1
0,4,30,0,N,nb27,925,-1.317,-0.798,1,1
0,4,30,0,N,nb28,925,-1.395,-0.574,3,1
0,4,30,0,N,nb29,925,0.111,1.866,1,1
0,4,30,0,N,nb0,930,-1.69,-0.671,1,1
0,4,30,0,N,nb1,930,0.341,1.866,2,1
0,4,30,0,N,nb2,930,1.415,0.086,2,1
0,4,30,0,N,nb3,930,-1.185,-0.464,1,1
0,4,30,0,N,nb4,930,-0.686,-1.11,2,0
0,4,30,0,N,nb5,930,0.475,-0.089,1,1
0,4,30,0,N,nb6,930,0.285,-0.515,1,0
0,4,30,0,N,nb7,930,1.56,0.454,1,1
0,4,30,0,N,nb8,930,0.235,-0.699,1,0
0,4,30,0,N,nb9,930,0.148,-0.984,1,0
0,4,30,0,N,nb10,930,0.032,-1.164,2,0
0,4,30,0,N,nb11,930,1.471,-0.293,1,1
0,4,30,0,N,nb12,930,0.752,1.088,1,1
0,4,30,0,N,nb13,930,1.299,-0.13,2,0
0,4,30,0,N,nb14,930,-0.6,-0.886,3,1
0,4,30,0,N,nb15,930,1.638,0.057,2,1
0,4,30,0,N,nb16,930,1.73,0.274,2,1
0,4,30,0,N,nb17,930,-0.835,-0.949,2,0
0,4,30,0,N,nb18,930,-1.717,-0.24,1,1
0,4,30,0,N,nb19,930,0.985,1.128,1,1
0,4,30,0,N,nb20,930,-0.048,-1.392,1,1
0,4,30,0,N,nb21,930,0.905,0.033,1,1
0,4,30,0,N,nb22,930,0.542,1.46,1,1
0,4,30,0,N,nb23,930,0.518,1.705,2,1
0,4,30,0,N,nb24,930,-0.386,-0.775,1,1
0,4,30,0,N,nb25,930,-1.605,-0.449,3,1
0,4,30,0,N,nb26,930,0.68,0.037,2,1
0,4,30,0,N,nb27,930,-1.317,-0.798,1,1
0,4,30,0,N,nb28,930,-1.395,-0.574,3,1
0,4,30,0,N,nb29,930,0.111,1.866,1,1
0,4,30,0,N,nb0,935,-1.69,-0.671,1,1
0,4,30,0,N,nb1,935,0.341,1.866,2,1
0,4,30,0,N,nb2,935,1.415,0.086,2,1
0,4,30,0,N,nb3,935,-1.185,-0.464,1,0
0,4,30,0,N,nb4,935,-0.686,-1.11,2,1
0,4,30,0,N,nb5,935,0.475,-0.089,1,1
0,4,30,0,N,nb6,935,0.285,-0.515,1,1
0,4,30,0,N,nb7,935,1.56,0.454,1,1
0,4,30,0,N,nb8,935,0.235,-0.699,1,1
0,4,30,0,N,nb9,935,0.148,-0.984,1,1
0,4,30,0,N,nb10,935,0.032,-1.164,2,1
0,4,30,0,N,nb11,935,1.471,-0.293,1,1
0,4,30,0,N,nb12,935,0.752,1.088,1,1
0,4,30,0,N,nb13,935,1.299,-0.13,2,1
0,4,30,0,N,nb14,935,-0.6,-0.886,3,1
0,4,30,0,N,nb15,935,1.638,0.057,2,1
0,4,30,0,N,nb16,935,1.73,0.274,2,1
0,4,30,0,N,nb17,935,-0.835,-0.949,2,1
0,4,30,0,N,nb18,935,-1.717,-0.24,1,1
0,4,30,0,N,nb19,935,0.985,1.128,1,1
0,4,30,0,N,nb20,935,-0.048,-1.392,1,1
0,4,30,0,N,nb21,935,0.905,0.033,1,1
0,4,30,0,N,nb22,935,0.542,1.46,1,1
0,4,30,0,N,nb23,935,0.518,1.705,2,1
0,4,30,0,N,nb24,935,-0.386,-0.775,1,1
0,4,30,0,N,nb25,935,-1.605,-0.449,3,1
0,4,30,0,N,nb26,935,0.68,0.037,2,1
0,4,30,0,N,nb27,935,-1.317,-0.798,1,1
0,4,30,0,N,nb28,935,-1.395,-0.574,3,0
0,4,30,0,N,nb29,935,0.111,1.866,1,1
0,4,30,0,N,nb0,940,-1.69,-0.671,1,1
0,4,30,0,N,nb1,940,0.341,1.866,2,1
0,4,30,0,N,nb2,940,1.415,0.086,2,1
0,4,30,0,N,nb3,940,-1.185,-0.464,1,1
0,4,30,0,N,nb4,940,-0.686,-1.11,2,1
0,4,30,0,N,nb5,940,0.475,-0.089,1,1
0,4,30,0,N,nb6,940,0.285,-0.515,1,1
0,4,30,0,N,nb7,940,1.56,0.454,1,1
0,4,30,0,N,nb8,940,0.235,-0.699,1,1
