anti_pct,rep,n_normal,n_anti,role,robot_id,tick,x,y,metric_c,metric_f
0,1,30,0,N,nb8,1215,0.946,1.862,1,1
0,1,30,0,N,nb9,1215,-0.412,1.546,1,1
0,1,30,0,N,nb10,1215,-0.637,1.452,2,1
0,1,30,0,N,nb11,1215,-0.552,1.866,1,1
0,1,30,0,N,nb12,1215,0.545,0.178,3,1
0,1,30,0,N,nb13,1215,0.045,-0.941,1,1
0,1,30,0,N,nb14,1215,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1215,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1215,0.718,1.777,1,1
0,1,30,0,N,nb17,1215,-1.552,0.966,1,1
0,1,30,0,N,nb18,1215,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1215,0.651,0.373,1,1
0,1,30,0,N,nb20,1215,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1215,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1215,0.567,-0.057,1,1
0,1,30,0,N,nb23,1215,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1215,-0.708,1.683,3,1
0,1,30,0,N,nb25,1215,1.088,-0.152,1,1
0,1,30,0,N,nb26,1215,0.398,0.364,2,1
0,1,30,0,N,nb27,1215,-0.883,1.853,1,1
0,1,30,0,N,nb28,1215,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1215,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1220,-1.329,1.002,1,1
0,1,30,0,N,nb1,1220,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1220,0.166,0.394,1,1
0,1,30,0,N,nb3,1220,0.862,-0.067,1,1
0,1,30,0,N,nb4,1220,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1220,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1220,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1220,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1220,0.946,1.862,1,0
0,1,30,0,N,nb9,1220,-0.412,1.546,1,1
0,1,30,0,N,nb10,1220,-0.637,1.452,2,1
0,1,30,0,N,nb11,1220,-0.552,1.866,1,1
0,1,30,0,N,nb12,1220,0.545,0.178,3,1
0,1,30,0,N,nb13,1220,0.045,-0.941,1,1
0,1,30,0,N,nb14,1220,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1220,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1220,0.718,1.777,1,0
0,1,30,0,N,nb17,1220,-1.552,0.966,1,1
0,1,30,0,N,nb18,1220,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1220,0.651,0.373,1,1
0,1,30,0,N,nb20,1220,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1220,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1220,0.567,-0.057,1,1
0,1,30,0,N,nb23,1220,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1220,-0.708,1.683,3,1
0,1,30,0,N,nb25,1220,1.088,-0.152,1,1
0,1,30,0,N,nb26,1220,0.398,0.364,2,1
0,1,30,0,N,nb27,1220,-0.883,1.853,1,1
0,1,30,0,N,nb28,1220,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1220,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1225,-1.329,1.002,1,1
0,1,30,0,N,nb1,1225,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1225,0.166,0.394,1,1
0,1,30,0,N,nb3,1225,0.862,-0.067,1,1
0,1,30,0,N,nb4,1225,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1225,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1225,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1225,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1225,0.946,1.862,1,1
0,1,30,0,N,nb9,1225,-0.412,1.546,1,1
0,1,30,0,N,nb10,1225,-0.637,1.452,2,1
0,1,30,0,N,nb11,1225,-0.552,1.866,1,1
0,1,30,0,N,nb12,1225,0.545,0.178,3,1
0,1,30,0,N,nb13,1225,0.045,-0.941,1,1
0,1,30,0,N,nb14,1225,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1225,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1225,0.718,1.777,1,1
0,1,30,0,N,nb17,1225,-1.552,0.966,1,1
0,1,30,0,N,nb18,1225,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1225,0.651,0.373,1,1
0,1,30,0,N,nb20,1225,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1225,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1225,0.567,-0.057,1,1
0,1,30,0,N,nb23,1225,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1225,-0.708,1.683,3,1
0,1,30,0,N,nb25,1225,1.088,-0.152,1,1
0,1,30,0,N,nb26,1225,0.398,0.364,2,1
0,1,30,0,N,nb27,1225,-0.883,1.853,1,1
0,1,30,0,N,nb28,1225,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1225,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1230,-1.329,1.002,1,1
0,1,30,0,N,nb1,1230,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1230,0.166,0.394,1,1
0,1,30,0,N,nb3,1230,0.862,-0.067,1,1
0,1,30,0,N,nb4,1230,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1230,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1230,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1230,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1230,0.946,1.862,1,1
0,1,30,0,N,nb9,1230,-0.412,1.546,1,1
0,1,30,0,N,nb10,1230,-0.637,1.452,2,1
0,1,30,0,N,nb11,1230,-0.552,1.866,1,1
0,1,30,0,N,nb12,1230,0.545,0.178,3,1
0,1,30,0,N,nb13,1230,0.045,-0.941,1,1
0,1,30,0,N,nb14,1230,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1230,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1230,0.718,1.777,1,1
0,1,30,0,N,nb17,1230,-1.552,0.966,1,1
0,1,30,0,N,nb18,1230,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1230,0.651,0.373,1,1
0,1,30,0,N,nb20,1230,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1230,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1230,0.567,-0.057,1,1
0,1,30,0,N,nb23,1230,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1230,-0.708,1.683,3,1
0,1,30,0,N,nb25,1230,1.088,-0.152,1,1
0,1,30,0,N,nb26,1230,0.398,0.364,2,1
0,1,30,0,N,nb27,1230,-0.883,1.853,1,1
0,1,30,0,N,nb28,1230,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1230,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1235,-1.329,1.002,1,1
0,1,30,0,N,nb1,1235,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1235,0.166,0.394,1,1
0,1,30,0,N,nb3,1235,0.862,-0.067,1,0
0,1,30,0,N,nb4,1235,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1235,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1235,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1235,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1235,0.946,1.862,1,1
0,1,30,0,N,nb9,1235,-0.412,1.546,1,1
0,1,30,0,N,nb10,1235,-0.637,1.452,2,1
0,1,30,0,N,nb11,1235,-0.552,1.866,1,1
0,1,30,0,N,nb12,1235,0.545,0.178,3,1
0,1,30,0,N,nb13,1235,0.045,-0.941,1,1
0,1,30,0,N,nb14,1235,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1235,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1235,0.718,1.777,1,1
0,1,30,0,N,nb17,1235,-1.552,0.966,1,1
0,1,30,0,N,nb18,1235,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1235,0.651,0.373,1,1
0,1,30,0,N,nb20,1235,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1235,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1235,0.567,-0.057,1,1
0,1,30,0,N,nb23,1235,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1235,-0.708,1.683,3,1
0,1,30,0,N,nb25,1235,1.088,-0.152,1,0
0,1,30,0,N,nb26,1235,0.398,0.364,2,1
0,1,30,0,N,nb27,1235,-0.883,1.853,1,1
0,1,30,0,N,nb28,1235,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1235,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1240,-1.329,1.002,1,1
0,1,30,0,N,nb1,1240,-0.008,-0.701,2,0
0,1,30,0,N,nb2,1240,0.166,0.394,1,1
0,1,30,0,N,nb3,1240,0.862,-0.067,1,1
0,1,30,0,N,nb4,1240,-0.547,-0.687,1,0
0,1,30,0,N,nb5,1240,-0.108,-0.474,1,0
0,1,30,0,N,nb6,1240,-1.217,-1.691,1,0
0,1,30,0,N,nb7,1240,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1240,0.946,1.862,1,1
0,1,30,0,N,nb9,1240,-0.412,1.546,1,1
0,1,30,0,N,nb10,1240,-0.637,1.452,2,1
0,1,30,0,N,nb11,1240,-0.552,1.866,1,1
0,1,30,0,N,nb12,1240,0.545,0.178,3,0
0,1,30,0,N,nb13,1240,0.045,-0.941,1,1
0,1,30,0,N,nb14,1240,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1240,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1240,0.718,1.777,1,1
0,1,30,0,N,nb17,1240,-1.552,0.966,1,1
0,1,30,0,N,nb18,1240,-0.411,-0.521,2,0
0,1,30,0,N,nb19,1240,0.651,0.373,1,0
0,1,30,0,N,nb20,1240,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1240,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1240,0.567,-0.057,1,1
0,1,30,0,N,nb23,1240,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1240,-0.708,1.683,3,1
0,1,30,0,N,nb25,1240,1.088,-0.152,1,1
0,1,30,0,N,nb26,1240,0.398,0.364,2,1
0,1,30,0,N,nb27,1240,-0.883,1.853,1,1
0,1,30,0,N,nb28,1240,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1240,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1245,-1.329,1.002,1,1
0,1,30,0,N,nb1,1245,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1245,0.166,0.394,1,1
0,1,30,0,N,nb3,1245,0.862,-0.067,1,1
0,1,30,0,N,nb4,1245,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1245,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1245,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1245,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1245,0.946,1.862,1,1
0,1,30,0,N,nb9,1245,-0.412,1.546,1,1
0,1,30,0,N,nb10,1245,-0.637,1.452,2,1
0,1,30,0,N,nb11,1245,-0.552,1.866,1,1
0,1,30,0,N,nb12,1245,0.545,0.178,3,1
0,1,30,0,N,nb13,1245,0.045,-0.941,1,1
0,1,30,0,N,nb14,1245,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1245,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1245,0.718,1.777,1,1
0,1,30,0,N,nb17,1245,-1.552,0.966,1,1
0,1,30,0,N,nb18,1245,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1245,0.651,0.373,1,1
0,1,30,0,N,nb20,1245,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1245,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1245,0.567,-0.057,1,1
0,1,30,0,N,nb23,1245,-1.397,-1.546,2,0
0,1,30,0,N,nb24,1245,-0.708,1.683,3,1
0,1,30,0,N,nb25,1245,1.088,-0.152,1,1
0,1,30,0,N,nb26,1245,0.398,0.364,2,1
0,1,30,0,N,nb27,1245,-0.883,1.853,1,0
0,1,30,0,N,nb28,1245,-1.397,-1.317,1,0
0,1,30,0,N,nb29,1245,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1250,-1.329,1.002,1,1
0,1,30,0,N,nb1,1250,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1250,0.166,0.394,1,1
0,1,30,0,N,nb3,1250,0.862,-0.067,1,1
0,1,30,0,N,nb4,1250,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1250,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1250,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1250,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1250,0.946,1.862,1,1
0,1,30,0,N,nb9,1250,-0.412,1.546,1,1
0,1,30,0,N,nb10,1250,-0.637,1.452,2,1
0,1,30,0,N,nb11,1250,-0.552,1.866,1,1
0,1,30,0,N,nb12,1250,0.545,0.178,3,1
0,1,30,0,N,nb13,1250,0.045,-0.941,1,1
0,1,30,0,N,nb14,1250,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1250,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1250,0.718,1.777,1,1
0,1,30,0,N,nb17,1250,-1.552,0.966,1,1
0,1,30,0,N,nb18,1250,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1250,0.651,0.373,1,1
0,1,30,0,N,nb20,1250,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1250,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1250,0.567,-0.057,1,1
0,1,30,0,N,nb23,1250,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1250,-0.708,1.683,3,1
0,1,30,0,N,nb25,1250,1.088,-0.152,1,1
0,1,30,0,N,nb26,1250,0.398,0.364,2,1
0,1,30,0,N,nb27,1250,-0.883,1.853,1,1
0,1,30,0,N,nb28,1250,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1250,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1255,-1.329,1.002,1,1
0,1,30,0,N,nb1,1255,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1255,0.166,0.394,1,1
0,1,30,0,N,nb3,1255,0.862,-0.067,1,1
0,1,30,0,N,nb4,1255,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1255,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1255,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1255,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1255,0.946,1.862,1,1
0,1,30,0,N,nb9,1255,-0.412,1.546,1,1
0,1,30,0,N,nb10,1255,-0.637,1.452,2,1
0,1,30,0,N,nb11,1255,-0.552,1.866,1,1
0,1,30,0,N,nb12,1255,0.545,0.178,3,1
0,1,30,0,N,nb13,1255,0.045,-0.941,1,1
0,1,30,0,N,nb14,1255,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1255,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1255,0.718,1.777,1,1
0,1,30,0,N,nb17,1255,-1.552,0.966,1,1
0,1,30,0,N,nb18,1255,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1255,0.651,0.373,1,1
0,1,30,0,N,nb20,1255,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1255,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1255,0.567,-0.057,1,1
0,1,30,0,N,nb23,1255,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1255,-0.708,1.683,3,1
0,1,30,0,N,nb25,1255,1.088,-0.152,1,1
0,1,30,0,N,nb26,1255,0.398,0.364,2,0
0,1,30,0,N,nb27,1255,-0.883,1.853,1,1
0,1,30,0,N,nb28,1255,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1255,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1260,-1.329,1.002,1,1
0,1,30,0,N,nb1,1260,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1260,0.166,0.394,1,1
0,1,30,0,N,nb3,1260,0.862,-0.067,1,1
0,1,30,0,N,nb4,1260,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1260,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1260,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1260,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1260,0.946,1.862,1,1
0,1,30,0,N,nb9,1260,-0.412,1.546,1,1
0,1,30,0,N,nb10,1260,-0.637,1.452,2,1
0,1,30,0,N,nb11,1260,-0.552,1.866,1,1
0,1,30,0,N,nb12,1260,0.545,0.178,3,1
0,1,30,0,N,nb13,1260,0.045,-0.941,1,1
0,1,30,0,N,nb14,1260,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1260,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1260,0.718,1.777,1,1
0,1,30,0,N,nb17,1260,-1.552,0.966,1,1
0,1,30,0,N,nb18,1260,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1260,0.651,0.373,1,1
0,1,30,0,N,nb20,1260,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1260,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1260,0.567,-0.057,1,1
0,1,30,0,N,nb23,1260,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1260,-0.708,1.683,3,1
0,1,30,0,N,nb25,1260,1.088,-0.152,1,1
0,1,30,0,N,nb26,1260,0.398,0.364,2,1
0,1,30,0,N,nb27,1260,-0.883,1.853,1,1
0,1,30,0,N,nb28,1260,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1260,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1265,-1.329,1.002,1,1
0,1,30,0,N,nb1,1265,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1265,0.166,0.394,1,1
0,1,30,0,N,nb3,1265,0.862,-0.067,1,1
0,1,30,0,N,nb4,1265,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1265,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1265,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1265,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1265,0.946,1.862,1,1
0,1,30,0,N,nb9,1265,-0.412,1.546,1,1
0,1,30,0,N,nb10,1265,-0.637,1.452,2,1
0,1,30,0,N,nb11,1265,-0.552,1.866,1,1
0,1,30,0,N,nb12,1265,0.545,0.178,3,1
0,1,30,0,N,nb13,1265,0.045,-0.941,1,1
0,1,30,0,N,nb14,1265,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1265,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1265,0.718,1.777,1,1
0,1,30,0,N,nb17,1265,-1.552,0.966,1,1
0,1,30,0,N,nb18,1265,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1265,0.651,0.373,1,1
0,1,30,0,N,nb20,1265,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1265,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1265,0.567,-0.057,1,1
0,1,30,0,N,nb23,1265,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1265,-0.708,1.683,3,1
0,1,30,0,N,nb25,1265,1.088,-0.152,1,1
0,1,30,0,N,nb26,1265,0.398,0.364,2,1
0,1,30,0,N,nb27,1265,-0.883,1.853,1,1
0,1,30,0,N,nb28,1265,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1265,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1270,-1.329,1.002,1,1
0,1,30,0,N,nb1,1270,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1270,0.166,0.394,1,1
0,1,30,0,N,nb3,1270,0.862,-0.067,1,1
0,1,30,0,N,nb4,1270,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1270,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1270,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1270,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1270,0.946,1.862,1,1
0,1,30,0,N,nb9,1270,-0.412,1.546,1,1
0,1,30,0,N,nb10,1270,-0.637,1.452,2,1
0,1,30,0,N,nb11,1270,-0.552,1.866,1,1
0,1,30,0,N,nb12,1270,0.545,0.178,3,1
0,1,30,0,N,nb13,1270,0.045,-0.941,1,1
0,1,30,0,N,nb14,1270,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1270,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1270,0.718,1.777,1,1
0,1,30,0,N,nb17,1270,-1.552,0.966,1,1
0,1,30,0,N,nb18,1270,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1270,0.651,0.373,1,1
0,1,30,0,N,nb20,1270,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1270,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1270,0.567,-0.057,1,1
0,1,30,0,N,nb23,1270,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1270,-0.708,1.683,3,1
0,1,30,0,N,nb25,1270,1.088,-0.152,1,1
0,1,30,0,N,nb26,1270,0.398,0.364,2,1
0,1,30,0,N,nb27,1270,-0.883,1.853,1,1
0,1,30,0,N,nb28,1270,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1270,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1275,-1.329,1.002,1,1
0,1,30,0,N,nb1,1275,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1275,0.166,0.394,1,1
0,1,30,0,N,nb3,1275,0.862,-0.067,1,1
0,1,30,0,N,nb4,1275,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1275,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1275,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1275,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1275,0.946,1.862,1,1
0,1,30,0,N,nb9,1275,-0.412,1.546,1,1
0,1,30,0,N,nb10,1275,-0.637,1.452,2,1
0,1,30,0,N,nb11,1275,-0.552,1.866,1,1
0,1,30,0,N,nb12,1275,0.545,0.178,3,1
0,1,30,0,N,nb13,1275,0.045,-0.941,1,1
0,1,30,0,N,nb14,1275,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1275,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1275,0.718,1.777,1,1
0,1,30,0,N,nb17,1275,-1.552,0.966,1,1
0,1,30,0,N,nb18,1275,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1275,0.651,0.373,1,1
0,1,30,0,N,nb20,1275,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1275,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1275,0.567,-0.057,1,1
0,1,30,0,N,nb23,1275,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1275,-0.708,1.683,3,1
0,1,30,0,N,nb25,1275,1.088,-0.152,1,1
0,1,30,0,N,nb26,1275,0.398,0.364,2,1
0,1,30,0,N,nb27,1275,-0.883,1.853,1,1
0,1,30,0,N,nb28,1275,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1275,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1280,-1.329,1.002,1,1
0,1,30,0,N,nb1,1280,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1280,0.166,0.394,1,1
0,1,30,0,N,nb3,1280,0.862,-0.067,1,1
0,1,30,0,N,nb4,1280,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1280,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1280,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1280,-0.943,-1.524,1,0
0,1,30,0,N,nb8,1280,0.946,1.862,1,1
0,1,30,0,N,nb9,1280,-0.412,1.546,1,1
0,1,30,0,N,nb10,1280,-0.637,1.452,2,1
0,1,30,0,N,nb11,1280,-0.552,1.866,1,1
0,1,30,0,N,nb12,1280,0.545,0.178,3,1
0,1,30,0,N,nb13,1280,0.045,-0.941,1,1
0,1,30,0,N,nb14,1280,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1280,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1280,0.718,1.777,1,1
0,1,30,0,N,nb17,1280,-1.552,0.966,1,1
0,1,30,0,N,nb18,1280,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1280,0.651,0.373,1,1
0,1,30,0,N,nb20,1280,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1280,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1280,0.567,-0.057,1,1
0,1,30,0,N,nb23,1280,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1280,-0.708,1.683,3,1
0,1,30,0,N,nb25,1280,1.088,-0.152,1,1
0,1,30,0,N,nb26,1280,0.398,0.364,2,1
0,1,30,0,N,nb27,1280,-0.883,1.853,1,1
0,1,30,0,N,nb28,1280,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1280,-0.976,-1.308,2,0
0,1,30,0,N,nb0,1285,-1.329,1.002,1,1
0,1,30,0,N,nb1,1285,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1285,0.166,0.394,1,1
0,1,30,0,N,nb3,1285,0.862,-0.067,1,1
0,1,30,0,N,nb4,1285,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1285,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1285,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1285,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1285,0.946,1.862,1,1
0,1,30,0,N,nb9,1285,-0.412,1.546,1,1
0,1,30,0,N,nb10,1285,-0.637,1.452,2,1
0,1,30,0,N,nb11,1285,-0.552,1.866,1,1
0,1,30,0,N,nb12,1285,0.545,0.178,3,1
0,1,30,0,N,nb13,1285,0.045,-0.941,1,1
0,1,30,0,N,nb14,1285,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1285,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1285,0.718,1.777,1,1
0,1,30,0,N,nb17,1285,-1.552,0.966,1,1
0,1,30,0,N,nb18,1285,-0.411,-0.521,2,1
0,1,30,0,N,nb19,1285,0.651,0.373,1,1
0,1,30,0,N,nb20,1285,-0.3,-0.305,1,1
0,1,30,0,N,nb21,1285,-0.938,-0.399,1,1
0,1,30,0,N,nb22,1285,0.567,-0.057,1,1
0,1,30,0,N,nb23,1285,-1.397,-1.546,2,1
0,1,30,0,N,nb24,1285,-0.708,1.683,3,1
0,1,30,0,N,nb25,1285,1.088,-0.152,1,1
0,1,30,0,N,nb26,1285,0.398,0.364,2,1
0,1,30,0,N,nb27,1285,-0.883,1.853,1,1
0,1,30,0,N,nb28,1285,-1.397,-1.317,1,1
0,1,30,0,N,nb29,1285,-0.976,-1.308,2,1
0,1,30,0,N,nb0,1290,-1.329,1.002,1,1
0,1,30,0,N,nb1,1290,-0.008,-0.701,2,1
0,1,30,0,N,nb2,1290,0.166,0.394,1,1
0,1,30,0,N,nb3,1290,0.862,-0.067,1,1
0,1,30,0,N,nb4,1290,-0.547,-0.687,1,1
0,1,30,0,N,nb5,1290,-0.108,-0.474,1,1
0,1,30,0,N,nb6,1290,-1.217,-1.691,1,1
0,1,30,0,N,nb7,1290,-0.943,-1.524,1,1
0,1,30,0,N,nb8,1290,0.946,1.862,1,1
0,1,30,0,N,nb9,1290,-0.412,1.546,1,1
0,1,30,0,N,nb10,1290,-0.637,1.452,2,1
0,1,30,0,N,nb11,1290,-0.552,1.866,1,1
0,1,30,0,N,nb12,1290,0.545,0.178,3,1
0,1,30,0,N,nb13,1290,0.045,-0.941,1,1
0,1,30,0,N,nb14,1290,-1.173,-0.337,1,1
0,1,30,0,N,nb15,1290,-0.742,-1.357,1,1
0,1,30,0,N,nb16,1290,0.718,1.777,1,1
0,1,30,0,N,nb17,1290,-1.552,0.966,1,1
0,1,30,0,N,nb18,1290,-0.411,-0.521,2,1
